timestamp,symbol,side,order_type,price,quantity,order_id,trader_id
1764299444008,AAPL,BUY,LIMIT,154.67,5000,10412,1007
1764299444081,AAPL,BUY,LIMIT,154.71,1000,10413,1098
1764299444085,AAPL,BUY,LIMIT,154.85,500,10414,1093
1764299444156,AAPL,BUY,LIMIT,154.8,2000,10415,1032
1764299444160,AAPL,BUY,LIMIT,154.9,200,10416,1095
1764299444165,AAPL,BUY,LIMIT,154.91,200,10417,1049
1764299444194,AAPL,BUY,LIMIT,154.9,2000,10418,1085
1764299444198,AAPL,SELL,LIMIT,154.97,500,10419,1030
1764299444295,AAPL,SELL,LIMIT,154.88,500,10420,1039
1764299444354,AAPL,BUY,LIMIT,154.84,500,10421,1083
1764299444399,AAPL,BUY,MARKET,0.0,1000,10422,1096
1764299444486,AAPL,BUY,LIMIT,154.81,200,10423,1064
1764299444507,AAPL,BUY,LIMIT,154.87,100,10424,1047
1764299444596,AAPL,SELL,LIMIT,154.94,2000,10425,1053
1764299444667,AAPL,BUY,LIMIT,154.86,1000,10426,1009
1764299444673,AAPL,SELL,LIMIT,154.93,100,10427,1081
1764299444701,AAPL,SELL,LIMIT,155.02,1000,10428,1047
1764299444751,AAPL,SELL,LIMIT,154.95,5000,10429,1060
1764299444774,AAPL,SELL,LIMIT,154.83,200,10430,1087
1764299444819,AAPL,SELL,MARKET,0.0,1000,10431,1070
1764299444826,AAPL,SELL,LIMIT,154.83,500,10432,1001
1764299444847,AAPL,SELL,LIMIT,154.67,1000,10433,1019
1764299444912,AAPL,BUY,LIMIT,154.59,100,10434,1082
1764299445005,AAPL,SELL,LIMIT,154.61,200,10435,1054
1764299445010,AAPL,BUY,LIMIT,154.51,500,10436,1096
1764299445073,AAPL,SELL,LIMIT,154.55,200,10437,1095
1764299445089,AAPL,BUY,LIMIT,154.59,100,10438,1093
1764299445166,AAPL,BUY,LIMIT,154.59,100,10439,1030
1764299445241,AAPL,SELL,LIMIT,154.65,500,10440,1045
1764299445280,AAPL,BUY,LIMIT,154.57,200,10441,1063
1764299445356,AAPL,SELL,LIMIT,154.68,200,10442,1064
1764299445433,AAPL,BUY,LIMIT,154.63,5000,10443,1096
1764299445506,AAPL,SELL,LIMIT,154.77,2000,10444,1065
1764299445574,AAPL,BUY,LIMIT,154.58,1000,10445,1051
1764299445612,AAPL,BUY,LIMIT,154.65,1000,10446,1084
1764299445712,AAPL,BUY,MARKET,0.0,500,10447,1000
1764299445796,AAPL,SELL,LIMIT,154.86,5000,10448,1074
1764299445819,AAPL,SELL,LIMIT,154.91,500,10449,1055
1764299445832,AAPL,SELL,MARKET,0.0,2000,10450,1072
1764299445883,AAPL,BUY,LIMIT,154.68,500,10451,1036
1764299445968,AAPL,BUY,LIMIT,154.55,100,10452,1013
1764299446052,AAPL,SELL,LIMIT,154.69,1000,10453,1057
1764299446115,AAPL,BUY,LIMIT,154.6,1000,10454,1081
1764299446215,AAPL,BUY,LIMIT,154.48,200,10455,1003
1764299446282,AAPL,BUY,LIMIT,154.51,2000,10456,1027
1764299446374,AAPL,BUY,LIMIT,154.5,100,10457,1023
1764299446427,AAPL,BUY,LIMIT,154.51,2000,10458,1099
1764299446473,AAPL,SELL,LIMIT,154.64,100,10459,1044
1764299446552,AAPL,BUY,LIMIT,154.46,5000,10460,1043
1764299446594,AAPL,SELL,LIMIT,154.65,1000,10461,1007
1764299446659,AAPL,SELL,LIMIT,154.62,500,10462,1092
1764299446666,AAPL,SELL,LIMIT,154.59,100,10463,1087
1764299446761,AAPL,BUY,MARKET,0.0,500,10464,1009
1764299446835,AAPL,BUY,LIMIT,154.48,5000,10465,1041
1764299446934,AAPL,SELL,MARKET,0.0,1000,10466,1090
1764299447030,AAPL,SELL,LIMIT,154.68,2000,10467,1002
1764299447035,AAPL,SELL,LIMIT,154.72,2000,10468,1014
1764299447070,AAPL,BUY,LIMIT,154.54,100,10469,1025
1764299447109,AAPL,SELL,LIMIT,154.71,2000,10470,1027
1764299447136,AAPL,BUY,LIMIT,154.48,5000,10471,1045
1764299447206,AAPL,BUY,LIMIT,154.47,2000,10472,1065
1764299447220,AAPL,SELL,LIMIT,154.5,2000,10473,1090
1764299447264,AAPL,BUY,LIMIT,154.35,5000,10474,1009
1764299447361,AAPL,BUY,LIMIT,154.36,200,10475,1004
1764299447437,AAPL,BUY,LIMIT,154.37,2000,10476,1032
1764299447534,AAPL,SELL,MARKET,0.0,1000,10477,1080
1764299447590,AAPL,BUY,LIMIT,154.33,200,10478,1056
1764299447601,AAPL,SELL,LIMIT,154.5,500,10479,1022
1764299447700,AAPL,SELL,LIMIT,154.63,100,10480,1055
1764299447705,AAPL,SELL,MARKET,0.0,100,10481,1028
1764299447794,AAPL,SELL,LIMIT,154.68,2000,10482,1080
1764299447833,AAPL,SELL,LIMIT,154.69,100,10483,1020
1764299447867,AAPL,BUY,LIMIT,154.7,1000,10484,1021
1764299447943,AAPL,SELL,LIMIT,154.68,500,10485,1090
1764299448039,AAPL,SELL,LIMIT,154.76,5000,10486,1060
1764299448107,AAPL,BUY,MARKET,0.0,2000,10487,1052
1764299448175,AAPL,SELL,LIMIT,154.74,2000,10488,1040
1764299448243,AAPL,SELL,MARKET,0.0,200,10489,1011
1764299448271,AAPL,BUY,LIMIT,154.58,1000,10490,1002
1764299448277,AAPL,SELL,LIMIT,154.71,200,10491,1013
1764299448347,AAPL,BUY,LIMIT,154.54,500,10492,1014
1764299448423,AAPL,BUY,MARKET,0.0,5000,10493,1060
1764299448514,AAPL,SELL,LIMIT,154.59,500,10494,1074
1764299448534,AAPL,SELL,LIMIT,154.69,5000,10495,1063
1764299448603,AAPL,SELL,LIMIT,154.63,500,10496,1036
1764299448661,AAPL,BUY,MARKET,0.0,5000,10497,1043
1764299448662,AAPL,BUY,LIMIT,154.56,1000,10498,1035
1764299448673,AAPL,BUY,LIMIT,154.51,5000,10499,1073
1764299448708,AAPL,BUY,LIMIT,154.47,2000,10500,1042
1764299448799,AAPL,SELL,LIMIT,154.6,1000,10501,1061
1764299448839,AAPL,BUY,MARKET,0.0,5000,10502,1037
1764299448924,AAPL,SELL,LIMIT,154.66,200,10503,1032
1764299449015,AAPL,BUY,LIMIT,154.51,2000,10504,1092
1764299449115,AAPL,SELL,LIMIT,154.74,5000,10505,1032
1764299449122,AAPL,BUY,LIMIT,154.51,1000,10506,1071
1764299449153,AAPL,SELL,LIMIT,154.64,2000,10507,1028
1764299449183,AAPL,BUY,LIMIT,154.53,500,10508,1070
1764299449246,AAPL,BUY,LIMIT,154.45,2000,10509,1033
1764299449338,AAPL,SELL,LIMIT,154.63,500,10510,1047
1764299449370,AAPL,SELL,LIMIT,154.55,2000,10511,1027
1764299449412,AAPL,BUY,LIMIT,154.38,100,10512,1088
1764299449461,AAPL,BUY,MARKET,0.0,2000,10513,1033
1764299449555,AAPL,SELL,LIMIT,154.52,2000,10514,1072
1764299449609,AAPL,BUY,MARKET,0.0,100,10515,1070
1764299449645,AAPL,BUY,MARKET,0.0,5000,10516,1050
1764299449670,AAPL,SELL,LIMIT,154.57,2000,10517,1100
1764299449734,AAPL,BUY,MARKET,0.0,2000,10518,1012
1764299449787,AAPL,BUY,MARKET,0.0,1000,10519,1086
1764299449796,AAPL,SELL,LIMIT,154.41,100,10520,1015
1764299449821,AAPL,BUY,MARKET,0.0,1000,10521,1069
1764299449912,AAPL,BUY,LIMIT,154.42,1000,10522,1055
1764299449957,AAPL,SELL,MARKET,0.0,1000,10523,1078
1764299450040,AAPL,SELL,MARKET,0.0,500,10524,1063
1764299450067,AAPL,SELL,LIMIT,154.53,500,10525,1081
1764299450163,AAPL,SELL,LIMIT,154.48,2000,10526,1051
1764299450195,AAPL,SELL,LIMIT,154.46,2000,10527,1071
1764299450223,AAPL,BUY,MARKET,0.0,100,10528,1030
1764299450278,AAPL,BUY,LIMIT,154.16,2000,10529,1019
1764299450358,AAPL,BUY,LIMIT,154.21,5000,10530,1075
1764299450434,AAPL,BUY,LIMIT,154.28,200,10531,1084
1764299450493,AAPL,BUY,LIMIT,154.17,200,10532,1019
1764299450586,AAPL,SELL,LIMIT,154.35,5000,10533,1055
1764299450654,AAPL,BUY,LIMIT,154.28,2000,10534,1007
1764299450679,AAPL,SELL,LIMIT,154.32,200,10535,1051
1764299450704,AAPL,SELL,LIMIT,154.42,100,10536,1093
1764299450750,AAPL,SELL,MARKET,0.0,2000,10537,1069
1764299450846,AAPL,BUY,MARKET,0.0,2000,10538,1079
1764299450913,AAPL,BUY,LIMIT,154.16,200,10539,1053
1764299450955,AAPL,SELL,LIMIT,154.39,1000,10540,1083
1764299451033,AAPL,BUY,LIMIT,154.14,500,10541,1041
1764299451114,AAPL,BUY,MARKET,0.0,100,10542,1009
1764299451173,AAPL,SELL,LIMIT,154.28,2000,10543,1092
1764299451237,AAPL,SELL,LIMIT,154.28,200,10544,1065
1764299451311,AAPL,SELL,LIMIT,154.27,2000,10545,1013
1764299451364,AAPL,BUY,LIMIT,154.16,1000,10546,1019
1764299451376,AAPL,BUY,LIMIT,154.11,1000,10547,1060
1764299451413,AAPL,SELL,LIMIT,154.29,100,10548,1043
1764299451451,AAPL,SELL,MARKET,0.0,100,10549,1031
1764299451472,AAPL,SELL,LIMIT,154.39,100,10550,1025
1764299451537,AAPL,BUY,MARKET,0.0,200,10551,1052
1764299451599,AAPL,BUY,LIMIT,154.24,200,10552,1059
1764299451654,AAPL,SELL,MARKET,0.0,1000,10553,1059
1764299451721,AAPL,SELL,LIMIT,154.3,100,10554,1095
1764299451818,AAPL,SELL,LIMIT,154.29,200,10555,1087
1764299451874,AAPL,BUY,LIMIT,154.25,200,10556,1017
1764299451923,AAPL,BUY,LIMIT,154.21,100,10557,1095
1764299452019,AAPL,SELL,LIMIT,154.25,1000,10558,1049
1764299452096,AAPL,SELL,LIMIT,154.09,2000,10559,1052
1764299452141,AAPL,BUY,LIMIT,153.89,2000,10560,1028
1764299452176,AAPL,SELL,LIMIT,153.97,1000,10561,1006
1764299452254,AAPL,BUY,LIMIT,153.98,100,10562,1030
1764299452304,AAPL,BUY,MARKET,0.0,100,10563,1020
1764299452388,AAPL,SELL,LIMIT,154.14,100,10564,1016
1764299452413,AAPL,BUY,MARKET,0.0,5000,10565,1061
1764299452444,AAPL,BUY,LIMIT,154.12,5000,10566,1076
1764299452543,AAPL,SELL,LIMIT,154.25,1000,10567,1021
1764299452563,AAPL,BUY,LIMIT,154.22,1000,10568,1051
1764299452658,AAPL,BUY,LIMIT,154.23,100,10569,1090
1764299452689,AAPL,BUY,LIMIT,154.2,2000,10570,1054
1764299452755,AAPL,SELL,LIMIT,154.29,2000,10571,1055
1764299452831,AAPL,BUY,MARKET,0.0,1000,10572,1015
1764299452868,AAPL,BUY,LIMIT,154.32,500,10573,1007
1764299452958,AAPL,SELL,LIMIT,154.47,200,10574,1009
1764299452964,AAPL,BUY,MARKET,0.0,500,10575,1023
1764299452974,AAPL,BUY,MARKET,0.0,1000,10576,1019
1764299452976,AAPL,SELL,LIMIT,154.53,2000,10577,1079
1764299453056,AAPL,SELL,LIMIT,154.43,5000,10578,1031
1764299453060,AAPL,SELL,LIMIT,154.51,1000,10579,1014
1764299453143,AAPL,BUY,LIMIT,154.52,5000,10580,1094
1764299453225,AAPL,SELL,LIMIT,154.7,5000,10581,1031
1764299453242,AAPL,SELL,LIMIT,154.71,100,10582,1012
1764299453313,AAPL,BUY,LIMIT,154.51,5000,10583,1010
1764299453350,AAPL,BUY,LIMIT,154.57,200,10584,1073
1764299453441,AAPL,SELL,MARKET,0.0,5000,10585,1047
1764299453476,AAPL,BUY,LIMIT,154.52,100,10586,1047
1764299453566,AAPL,SELL,LIMIT,154.62,100,10587,1046
1764299453660,AAPL,BUY,LIMIT,154.55,200,10588,1091
1764299453711,AAPL,BUY,LIMIT,154.5,500,10589,1033
1764299453792,AAPL,SELL,MARKET,0.0,1000,10590,1027
1764299453830,AAPL,BUY,MARKET,0.0,2000,10591,1011
1764299453920,AAPL,SELL,LIMIT,154.55,100,10592,1056
1764299453982,AAPL,SELL,LIMIT,154.39,100,10593,1036
1764299454038,AAPL,BUY,MARKET,0.0,1000,10594,1060
1764299454076,AAPL,SELL,LIMIT,154.36,200,10595,1052
1764299454157,AAPL,SELL,LIMIT,154.39,5000,10596,1048
1764299454196,AAPL,SELL,LIMIT,154.53,5000,10597,1009
1764299454231,AAPL,SELL,LIMIT,154.5,2000,10598,1081
1764299454320,AAPL,BUY,LIMIT,154.35,100,10599,1023
1764299454328,AAPL,BUY,LIMIT,154.28,100,10600,1063
1764299454423,AAPL,BUY,LIMIT,154.22,1000,10601,1072
1764299454496,AAPL,SELL,LIMIT,154.4,100,10602,1087
1764299454521,AAPL,SELL,LIMIT,154.35,200,10603,1002
1764299454534,AAPL,SELL,LIMIT,154.23,200,10604,1093
1764299454586,AAPL,BUY,LIMIT,154.25,100,10605,1069
1764299454650,AAPL,SELL,LIMIT,154.4,100,10606,1059
1764299454702,AAPL,BUY,LIMIT,154.26,200,10607,1054
1764299454755,AAPL,SELL,LIMIT,154.27,2000,10608,1064
1764299454784,AAPL,SELL,LIMIT,154.42,500,10609,1082
1764299454855,AAPL,BUY,MARKET,0.0,1000,10610,1063
1764299454873,AAPL,BUY,LIMIT,154.14,5000,10611,1092
1764299454885,AAPL,BUY,MARKET,0.0,100,10612,1006
1764299454947,AAPL,BUY,MARKET,0.0,200,10613,1096
1764299454964,AAPL,BUY,LIMIT,153.98,500,10614,1020
1764299454987,AAPL,BUY,LIMIT,154.04,2000,10615,1039
1764299455042,AAPL,BUY,LIMIT,154.01,500,10616,1000
1764299455141,AAPL,BUY,LIMIT,154.05,5000,10617,1014
1764299455173,AAPL,SELL,LIMIT,154.29,200,10618,1039
1764299455236,AAPL,SELL,MARKET,0.0,2000,10619,1096
1764299455263,AAPL,BUY,LIMIT,154.28,5000,10620,1010
1764299455362,AAPL,BUY,LIMIT,154.17,200,10621,1051
1764299455436,AAPL,SELL,LIMIT,154.34,5000,10622,1054
1764299455517,AAPL,BUY,LIMIT,154.16,200,10623,1100
1764299455594,AAPL,BUY,LIMIT,154.09,1000,10624,1079
1764299455685,AAPL,SELL,LIMIT,154.07,2000,10625,1059
1764299455722,AAPL,BUY,MARKET,0.0,2000,10626,1018
1764299455809,AAPL,SELL,MARKET,0.0,200,10627,1034
1764299455864,AAPL,SELL,LIMIT,154.06,1000,10628,1081
1764299455920,AAPL,SELL,LIMIT,154.11,100,10629,1034
1764299455974,AAPL,SELL,LIMIT,154.19,200,10630,1032
1764299455990,AAPL,BUY,LIMIT,154.03,2000,10631,1074
1764299455999,AAPL,SELL,MARKET,0.0,2000,10632,1060
1764299456065,AAPL,BUY,LIMIT,154.04,200,10633,1061
1764299456099,AAPL,BUY,LIMIT,154.1,200,10634,1040
1764299456120,AAPL,SELL,LIMIT,154.24,500,10635,1095
1764299456128,AAPL,BUY,LIMIT,154.09,5000,10636,1062
1764299456228,AAPL,BUY,LIMIT,154.14,200,10637,1044
1764299456326,AAPL,SELL,LIMIT,154.34,200,10638,1014
1764299456349,AAPL,SELL,MARKET,0.0,200,10639,1058
1764299456412,AAPL,BUY,LIMIT,154.21,200,10640,1028
1764299456458,AAPL,SELL,LIMIT,154.31,200,10641,1033
1764299456515,AAPL,BUY,LIMIT,154.3,2000,10642,1013
1764299456552,AAPL,SELL,LIMIT,154.42,5000,10643,1048
1764299456591,AAPL,BUY,LIMIT,154.32,1000,10644,1006
1764299456621,AAPL,BUY,LIMIT,154.26,500,10645,1052
1764299456648,AAPL,SELL,LIMIT,154.43,100,10646,1086
1764299456659,AAPL,BUY,MARKET,0.0,200,10647,1004
1764299456733,AAPL,SELL,LIMIT,154.31,2000,10648,1059
1764299456795,AAPL,BUY,LIMIT,154.33,2000,10649,1032
1764299456847,AAPL,BUY,LIMIT,154.34,5000,10650,1012
1764299456921,AAPL,BUY,LIMIT,154.43,1000,10651,1011
1764299456971,AAPL,SELL,LIMIT,154.51,1000,10652,1068
1764299456984,AAPL,SELL,MARKET,0.0,2000,10653,1080
1764299457043,AAPL,BUY,LIMIT,154.52,1000,10654,1039
1764299457089,AAPL,SELL,LIMIT,154.56,100,10655,1095
1764299457169,AAPL,BUY,MARKET,0.0,2000,10656,1025
1764299457244,AAPL,SELL,MARKET,0.0,1000,10657,1096
1764299457271,AAPL,SELL,LIMIT,154.5,500,10658,1004
1764299457316,AAPL,SELL,LIMIT,154.49,100,10659,1029
1764299457354,AAPL,SELL,LIMIT,154.53,500,10660,1016
1764299457440,AAPL,SELL,LIMIT,154.48,100,10661,1094
1764299457454,AAPL,BUY,LIMIT,154.27,100,10662,1078
1764299457533,AAPL,SELL,LIMIT,154.35,5000,10663,1020
1764299457541,AAPL,SELL,MARKET,0.0,500,10664,1016
1764299457584,AAPL,BUY,LIMIT,154.41,1000,10665,1033
1764299457676,AAPL,BUY,LIMIT,154.51,500,10666,1095
1764299457706,AAPL,SELL,MARKET,0.0,500,10667,1092
1764299457782,AAPL,SELL,LIMIT,154.66,2000,10668,1041
1764299457824,AAPL,SELL,MARKET,0.0,2000,10669,1093
1764299457918,AAPL,BUY,LIMIT,154.52,1000,10670,1060
1764299457964,AAPL,BUY,LIMIT,154.52,5000,10671,1018
1764299458007,AAPL,BUY,LIMIT,154.61,200,10672,1051
1764299458092,AAPL,SELL,LIMIT,154.74,5000,10673,1041
1764299458181,AAPL,SELL,MARKET,0.0,5000,10674,1077
1764299458253,AAPL,BUY,LIMIT,154.75,500,10675,1028
1764299458263,AAPL,SELL,LIMIT,154.8,200,10676,1012
1764299458337,AAPL,SELL,LIMIT,154.72,100,10677,1076
1764299458379,AAPL,BUY,LIMIT,154.6,100,10678,1033
1764299458397,AAPL,SELL,LIMIT,154.66,5000,10679,1066
1764299458399,AAPL,SELL,MARKET,0.0,100,10680,1019
1764299458429,AAPL,BUY,LIMIT,154.57,200,10681,1069
1764299458457,AAPL,SELL,MARKET,0.0,500,10682,1016
1764299458497,AAPL,BUY,LIMIT,154.6,1000,10683,1098
1764299458596,AAPL,SELL,LIMIT,154.78,200,10684,1081
1764299458643,AAPL,BUY,LIMIT,154.67,500,10685,1007
1764299458733,AAPL,BUY,LIMIT,154.62,100,10686,1010
1764299458833,AAPL,BUY,LIMIT,154.61,2000,10687,1082
1764299458843,AAPL,BUY,LIMIT,154.68,200,10688,1041
1764299458877,AAPL,BUY,LIMIT,154.7,5000,10689,1014
1764299458904,AAPL,SELL,LIMIT,154.81,100,10690,1050
1764299458983,AAPL,SELL,LIMIT,154.87,1000,10691,1100
1764299459017,AAPL,BUY,MARKET,0.0,5000,10692,1014
1764299459116,AAPL,SELL,MARKET,0.0,500,10693,1042
1764299459129,AAPL,BUY,MARKET,0.0,100,10694,1008
1764299459203,AAPL,SELL,LIMIT,154.86,200,10695,1066
1764299459245,AAPL,BUY,LIMIT,154.81,2000,10696,1096
1764299459261,AAPL,SELL,LIMIT,154.79,5000,10697,1031
1764299459268,AAPL,SELL,LIMIT,154.83,200,10698,1095
1764299459360,AAPL,BUY,LIMIT,154.67,200,10699,1014
1764299459399,AAPL,BUY,LIMIT,154.56,100,10700,1067
1764299459483,AAPL,SELL,LIMIT,154.71,1000,10701,1011
1764299459549,AAPL,SELL,LIMIT,154.71,500,10702,1090
1764299459606,AAPL,BUY,LIMIT,154.65,500,10703,1078
1764299459648,AAPL,SELL,LIMIT,154.68,2000,10704,1007
1764299459715,AAPL,BUY,LIMIT,154.56,1000,10705,1100
1764299459733,AAPL,SELL,MARKET,0.0,100,10706,1002
1764299459797,AAPL,SELL,LIMIT,154.6,5000,10707,1031
1764299459810,AAPL,BUY,LIMIT,154.46,100,10708,1022
1764299459849,AAPL,BUY,LIMIT,154.45,100,10709,1061
1764299459857,AAPL,BUY,LIMIT,154.48,200,10710,1049
1764299459950,AAPL,SELL,LIMIT,154.64,5000,10711,1020
1764299460016,AAPL,BUY,LIMIT,154.54,1000,10712,1091
1764299460071,AAPL,BUY,LIMIT,154.58,1000,10713,1023
1764299460103,AAPL,SELL,MARKET,0.0,1000,10714,1064
1764299460157,AAPL,BUY,LIMIT,154.49,200,10715,1001
1764299460189,AAPL,BUY,LIMIT,154.49,5000,10716,1073
1764299460288,AAPL,BUY,LIMIT,154.47,200,10717,1018
1764299460357,AAPL,SELL,LIMIT,154.66,2000,10718,1013
1764299460386,AAPL,SELL,LIMIT,154.67,200,10719,1070
1764299460449,AAPL,BUY,LIMIT,154.49,1000,10720,1070
1764299460514,AAPL,SELL,LIMIT,154.58,2000,10721,1014
1764299460583,AAPL,BUY,LIMIT,154.45,200,10722,1001
1764299460663,AAPL,BUY,LIMIT,154.62,1000,10723,1060
1764299460687,AAPL,BUY,LIMIT,154.52,5000,10724,1020
1764299460697,AAPL,SELL,LIMIT,154.57,200,10725,1032
1764299460725,AAPL,BUY,LIMIT,154.49,1000,10726,1073
1764299460744,AAPL,SELL,LIMIT,154.62,200,10727,1099
1764299460779,AAPL,SELL,LIMIT,154.68,100,10728,1086
1764299460858,AAPL,SELL,LIMIT,154.66,200,10729,1024
1764299460871,AAPL,SELL,LIMIT,154.78,100,10730,1021
1764299460932,AAPL,BUY,MARKET,0.0,1000,10731,1012
1764299460964,AAPL,SELL,LIMIT,154.92,1000,10732,1011
1764299461043,AAPL,BUY,LIMIT,154.7,500,10733,1089
1764299461097,AAPL,SELL,MARKET,0.0,2000,10734,1076
1764299461173,AAPL,BUY,LIMIT,154.67,100,10735,1092
1764299461255,AAPL,BUY,LIMIT,154.57,200,10736,1090
1764299461322,AAPL,BUY,LIMIT,154.52,2000,10737,1052
1764299461330,AAPL,BUY,LIMIT,154.5,5000,10738,1040
1764299461402,AAPL,BUY,LIMIT,154.44,500,10739,1012
1764299461403,AAPL,SELL,LIMIT,154.48,500,10740,1025
1764299461442,AAPL,SELL,LIMIT,154.49,5000,10741,1089
1764299461447,AAPL,SELL,LIMIT,154.47,500,10742,1089
1764299461537,AAPL,BUY,LIMIT,154.3,200,10743,1037
1764299461556,AAPL,BUY,MARKET,0.0,200,10744,1021
1764299461576,AAPL,SELL,LIMIT,154.33,2000,10745,1096
1764299461587,AAPL,BUY,LIMIT,154.31,5000,10746,1077
1764299461659,AAPL,BUY,MARKET,0.0,100,10747,1026
1764299461670,AAPL,BUY,LIMIT,154.11,5000,10748,1090
1764299461695,AAPL,SELL,MARKET,0.0,5000,10749,1042
1764299461756,AAPL,BUY,LIMIT,154.08,500,10750,1046
1764299461806,AAPL,SELL,MARKET,0.0,2000,10751,1098
1764299461845,AAPL,SELL,LIMIT,154.12,2000,10752,1017
1764299461893,AAPL,BUY,LIMIT,154.04,200,10753,1079
1764299461961,AAPL,BUY,MARKET,0.0,5000,10754,1008
1764299461973,AAPL,SELL,MARKET,0.0,100,10755,1058
1764299462018,AAPL,SELL,LIMIT,154.22,1000,10756,1096
1764299462073,AAPL,SELL,LIMIT,154.33,1000,10757,1042
1764299462119,AAPL,BUY,LIMIT,154.25,5000,10758,1051
1764299462134,AAPL,SELL,LIMIT,154.38,100,10759,1087
1764299462158,AAPL,BUY,LIMIT,154.26,500,10760,1093
1764299462178,AAPL,BUY,LIMIT,154.17,5000,10761,1020
1764299462201,AAPL,SELL,LIMIT,154.34,2000,10762,1007
1764299462264,AAPL,BUY,LIMIT,154.24,100,10763,1005
1764299462280,AAPL,BUY,LIMIT,154.29,5000,10764,1081
1764299462342,AAPL,SELL,LIMIT,154.34,200,10765,1015
1764299462428,AAPL,BUY,LIMIT,154.26,5000,10766,1036
1764299462440,AAPL,SELL,MARKET,0.0,200,10767,1059
1764299462466,AAPL,BUY,MARKET,0.0,2000,10768,1043
1764299462481,AAPL,SELL,MARKET,0.0,2000,10769,1046
1764299462548,AAPL,SELL,LIMIT,154.43,500,10770,1059
1764299462577,AAPL,BUY,LIMIT,154.31,200,10771,1072
1764299462586,AAPL,BUY,MARKET,0.0,500,10772,1092
1764299462644,AAPL,BUY,LIMIT,154.27,100,10773,1012
1764299462716,AAPL,BUY,LIMIT,154.37,1000,10774,1016
1764299462743,AAPL,BUY,LIMIT,154.29,500,10775,1068
1764299462793,AAPL,SELL,LIMIT,154.45,200,10776,1093
1764299462817,AAPL,BUY,LIMIT,154.3,1000,10777,1059
1764299462894,AAPL,BUY,LIMIT,154.33,100,10778,1006
1764299462908,AAPL,SELL,MARKET,0.0,2000,10779,1067
1764299462989,AAPL,BUY,LIMIT,154.46,5000,10780,1081
1764299463075,AAPL,SELL,LIMIT,154.51,200,10781,1065
1764299463165,AAPL,BUY,LIMIT,154.32,500,10782,1047
1764299463244,AAPL,BUY,MARKET,0.0,100,10783,1022
1764299463304,AAPL,SELL,LIMIT,154.66,200,10784,1041
1764299463374,AAPL,BUY,LIMIT,154.58,200,10785,1023
1764299463405,AAPL,BUY,MARKET,0.0,200,10786,1019
1764299463410,AAPL,SELL,LIMIT,154.64,200,10787,1068
1764299463501,AAPL,BUY,LIMIT,154.52,100,10788,1078
1764299463519,AAPL,SELL,LIMIT,154.54,500,10789,1053
1764299463567,AAPL,BUY,LIMIT,154.41,2000,10790,1025
1764299463603,AAPL,BUY,LIMIT,154.35,2000,10791,1065
1764299463703,AAPL,BUY,LIMIT,154.3,2000,10792,1011
1764299463743,AAPL,SELL,LIMIT,154.46,200,10793,1087
1764299463810,AAPL,SELL,LIMIT,154.48,100,10794,1044
1764299463887,AAPL,BUY,LIMIT,154.43,5000,10795,1071
1764299463982,AAPL,SELL,LIMIT,154.57,100,10796,1074
1764299464010,AAPL,BUY,LIMIT,154.57,500,10797,1099
1764299464027,AAPL,BUY,LIMIT,154.43,5000,10798,1072
1764299464042,AAPL,SELL,LIMIT,154.56,1000,10799,1058
1764299464081,AAPL,SELL,LIMIT,154.64,2000,10800,1060
1764299464110,AAPL,SELL,LIMIT,154.62,5000,10801,1097
1764299464199,AAPL,SELL,MARKET,0.0,500,10802,1042
1764299464228,AAPL,SELL,MARKET,0.0,2000,10803,1037
1764299464296,AAPL,BUY,LIMIT,154.44,200,10804,1017
1764299464314,AAPL,SELL,MARKET,0.0,200,10805,1083
1764299464357,AAPL,BUY,LIMIT,154.42,200,10806,1038
1764299464415,AAPL,BUY,LIMIT,154.49,100,10807,1091
1764299464437,AAPL,SELL,LIMIT,154.69,500,10808,1071
1764299464490,AAPL,BUY,LIMIT,154.58,200,10809,1087
1764299464578,AAPL,SELL,LIMIT,154.72,100,10810,1019
1764299464676,AAPL,BUY,LIMIT,154.48,200,10811,1007
1764299464722,AAPL,SELL,LIMIT,154.53,1000,10812,1030
1764299464748,AAPL,SELL,LIMIT,154.5,2000,10813,1005
1764299464768,AAPL,SELL,MARKET,0.0,100,10814,1011
1764299464781,AAPL,SELL,LIMIT,154.46,500,10815,1016
1764299464861,AAPL,SELL,LIMIT,154.59,100,10816,1025
1764299464929,AAPL,SELL,LIMIT,154.62,500,10817,1049
1764299464989,AAPL,SELL,LIMIT,154.62,100,10818,1095
1764299464995,AAPL,SELL,LIMIT,154.56,1000,10819,1094
1764299465031,AAPL,BUY,LIMIT,154.53,5000,10820,1079
1764299465112,AAPL,SELL,LIMIT,154.55,1000,10821,1066
1764299465195,AAPL,BUY,LIMIT,154.45,500,10822,1014
1764299465212,AAPL,BUY,LIMIT,154.4,200,10823,1011
1764299465223,AAPL,SELL,MARKET,0.0,500,10824,1084
1764299465254,AAPL,BUY,LIMIT,154.36,2000,10825,1057
1764299465328,AAPL,BUY,LIMIT,154.37,500,10826,1000
1764299465385,AAPL,BUY,LIMIT,154.31,2000,10827,1002
1764299465436,AAPL,BUY,LIMIT,154.25,5000,10828,1004
1764299465470,AAPL,SELL,LIMIT,154.33,100,10829,1060
1764299465476,AAPL,BUY,LIMIT,154.21,1000,10830,1079
