timestamp,symbol,side,order_type,price,quantity,order_id,trader_id
1764299082064,TSLA,SELL,MARKET,0.0,5000,3007,1067
1764299082066,TSLA,SELL,LIMIT,150.59,1000,3008,1079
1764299082156,TSLA,SELL,LIMIT,150.58,500,3009,1086
1764299082196,TSLA,SELL,LIMIT,150.58,200,3010,1071
1764299082201,TSLA,BUY,LIMIT,150.49,100,3011,1048
1764299082266,TSLA,BUY,MARKET,0.0,1000,3012,1055
1764299082362,TSLA,BUY,LIMIT,150.44,1000,3013,1080
1764299082377,TSLA,BUY,LIMIT,150.58,1000,3014,1016
1764299082424,TSLA,BUY,LIMIT,150.63,1000,3015,1042
1764299082472,TSLA,BUY,LIMIT,150.67,5000,3016,1048
1764299082559,TSLA,BUY,LIMIT,150.53,500,3017,1096
1764299082612,TSLA,BUY,LIMIT,150.63,500,3018,1052
1764299082708,TSLA,SELL,MARKET,0.0,500,3019,1034
1764299082765,TSLA,SELL,LIMIT,150.74,2000,3020,1085
1764299082803,TSLA,SELL,MARKET,0.0,5000,3021,1062
1764299082824,TSLA,BUY,LIMIT,150.7,5000,3022,1043
1764299082849,TSLA,SELL,LIMIT,150.86,200,3023,1028
1764299082861,TSLA,BUY,MARKET,0.0,100,3024,1041
1764299082926,TSLA,BUY,LIMIT,150.82,500,3025,1057
1764299082928,TSLA,BUY,LIMIT,150.72,100,3026,1076
1764299082940,TSLA,BUY,LIMIT,150.73,500,3027,1099
1764299082981,TSLA,BUY,LIMIT,150.8,200,3028,1030
1764299083053,TSLA,BUY,LIMIT,150.77,1000,3029,1065
1764299083126,TSLA,SELL,MARKET,0.0,500,3030,1024
1764299083166,TSLA,BUY,LIMIT,150.77,5000,3031,1099
1764299083175,TSLA,SELL,LIMIT,150.79,2000,3032,1087
1764299083218,TSLA,SELL,MARKET,0.0,100,3033,1031
1764299083292,TSLA,SELL,LIMIT,150.73,5000,3034,1088
1764299083351,TSLA,SELL,LIMIT,150.75,200,3035,1083
1764299083433,TSLA,SELL,MARKET,0.0,1000,3036,1077
1764299083515,TSLA,SELL,MARKET,0.0,500,3037,1010
1764299083530,TSLA,BUY,LIMIT,150.58,1000,3038,1061
1764299083537,TSLA,SELL,LIMIT,150.6,1000,3039,1028
1764299083581,TSLA,BUY,MARKET,0.0,2000,3040,1016
1764299083662,TSLA,SELL,LIMIT,150.6,1000,3041,1046
1764299083689,TSLA,BUY,LIMIT,150.52,500,3042,1013
1764299083750,TSLA,SELL,LIMIT,150.71,200,3043,1078
1764299083762,TSLA,SELL,LIMIT,150.77,2000,3044,1005
1764299083831,TSLA,BUY,LIMIT,150.55,100,3045,1067
1764299083912,TSLA,BUY,LIMIT,150.6,500,3046,1039
1764299083944,TSLA,SELL,LIMIT,150.71,100,3047,1084
1764299083982,TSLA,SELL,LIMIT,150.62,100,3048,1027
1764299083983,TSLA,SELL,LIMIT,150.66,2000,3049,1004
1764299084001,TSLA,SELL,LIMIT,150.73,1000,3050,1014
1764299084004,TSLA,SELL,LIMIT,150.67,2000,3051,1067
1764299084038,TSLA,SELL,LIMIT,150.56,5000,3052,1099
1764299084088,TSLA,BUY,LIMIT,150.51,500,3053,1018
1764299084168,TSLA,SELL,LIMIT,150.69,500,3054,1004
1764299084218,TSLA,BUY,LIMIT,150.61,2000,3055,1069
1764299084242,TSLA,BUY,LIMIT,150.69,5000,3056,1077
1764299084329,TSLA,BUY,MARKET,0.0,1000,3057,1001
1764299084371,TSLA,BUY,LIMIT,150.64,1000,3058,1097
1764299084433,TSLA,SELL,LIMIT,150.74,200,3059,1012
1764299084509,TSLA,BUY,LIMIT,150.55,5000,3060,1077
1764299084520,TSLA,SELL,MARKET,0.0,5000,3061,1024
1764299084594,TSLA,SELL,LIMIT,150.63,5000,3062,1069
1764299084664,TSLA,BUY,LIMIT,150.55,5000,3063,1021
1764299084700,TSLA,BUY,MARKET,0.0,5000,3064,1072
1764299084735,TSLA,SELL,LIMIT,150.46,100,3065,1079
1764299084737,TSLA,SELL,LIMIT,150.5,2000,3066,1023
1764299084813,TSLA,BUY,LIMIT,150.48,2000,3067,1033
1764299084853,TSLA,BUY,LIMIT,150.41,200,3068,1063
1764299084871,TSLA,SELL,LIMIT,150.48,2000,3069,1071
1764299084965,TSLA,SELL,LIMIT,150.42,500,3070,1017
1764299084983,TSLA,BUY,MARKET,0.0,200,3071,1088
1764299085018,TSLA,BUY,LIMIT,150.34,100,3072,1079
1764299085051,TSLA,BUY,LIMIT,150.33,500,3073,1062
1764299085072,TSLA,SELL,LIMIT,150.53,5000,3074,1083
1764299085080,TSLA,SELL,LIMIT,150.58,1000,3075,1097
1764299085136,TSLA,SELL,LIMIT,150.61,500,3076,1075
1764299085226,TSLA,SELL,LIMIT,150.69,2000,3077,1040
1764299085304,TSLA,SELL,LIMIT,150.58,100,3078,1055
1764299085328,TSLA,BUY,LIMIT,150.58,500,3079,1009
1764299085337,TSLA,SELL,LIMIT,150.59,500,3080,1021
1764299085379,TSLA,SELL,MARKET,0.0,200,3081,1001
1764299085456,TSLA,BUY,MARKET,0.0,2000,3082,1009
1764299085550,TSLA,SELL,MARKET,0.0,100,3083,1090
1764299085616,TSLA,SELL,LIMIT,150.69,100,3084,1089
1764299085697,TSLA,BUY,LIMIT,150.63,1000,3085,1087
1764299085789,TSLA,BUY,LIMIT,150.62,5000,3086,1028
1764299085862,TSLA,SELL,LIMIT,150.59,200,3087,1020
1764299085937,TSLA,SELL,LIMIT,150.67,500,3088,1094
1764299085984,TSLA,BUY,LIMIT,150.47,500,3089,1099
1764299086032,TSLA,SELL,LIMIT,150.46,5000,3090,1093
1764299086116,TSLA,BUY,LIMIT,150.4,200,3091,1002
1764299086144,TSLA,BUY,LIMIT,150.5,100,3092,1034
1764299086205,TSLA,BUY,LIMIT,150.53,1000,3093,1054
1764299086220,TSLA,BUY,MARKET,0.0,1000,3094,1019
1764299086283,TSLA,BUY,LIMIT,150.55,1000,3095,1073
1764299086323,TSLA,SELL,LIMIT,150.64,100,3096,1014
1764299086360,TSLA,SELL,LIMIT,150.59,500,3097,1001
1764299086451,TSLA,BUY,LIMIT,150.45,1000,3098,1033
1764299086509,TSLA,BUY,LIMIT,150.55,5000,3099,1066
1764299086512,TSLA,BUY,LIMIT,150.59,500,3100,1051
1764299086578,TSLA,SELL,LIMIT,150.79,5000,3101,1060
1764299086599,TSLA,SELL,LIMIT,150.79,500,3102,1027
1764299086650,TSLA,BUY,MARKET,0.0,500,3103,1020
1764299086699,TSLA,BUY,LIMIT,150.62,200,3104,1054
1764299086750,TSLA,SELL,LIMIT,150.78,100,3105,1030
1764299086772,TSLA,SELL,LIMIT,150.67,1000,3106,1066
1764299086823,TSLA,SELL,LIMIT,150.73,500,3107,1008
1764299086833,TSLA,BUY,LIMIT,150.65,500,3108,1052
1764299086859,TSLA,SELL,LIMIT,150.89,100,3109,1005
1764299086949,TSLA,SELL,LIMIT,150.88,500,3110,1040
1764299086955,TSLA,BUY,LIMIT,150.81,2000,3111,1075
1764299086968,TSLA,SELL,MARKET,0.0,100,3112,1091
1764299087027,TSLA,BUY,LIMIT,150.84,500,3113,1099
1764299087028,TSLA,SELL,LIMIT,150.9,1000,3114,1096
1764299087107,TSLA,SELL,MARKET,0.0,5000,3115,1090
1764299087120,TSLA,SELL,LIMIT,150.85,100,3116,1097
1764299087152,TSLA,BUY,MARKET,0.0,100,3117,1029
1764299087208,TSLA,BUY,LIMIT,150.76,100,3118,1095
1764299087281,TSLA,BUY,LIMIT,150.8,5000,3119,1014
1764299087299,TSLA,BUY,LIMIT,150.91,500,3120,1004
1764299087322,TSLA,SELL,LIMIT,151.01,100,3121,1025
1764299087407,TSLA,SELL,LIMIT,150.96,100,3122,1062
1764299087495,TSLA,BUY,LIMIT,150.89,2000,3123,1043
1764299087534,TSLA,BUY,LIMIT,150.85,1000,3124,1091
1764299087573,TSLA,BUY,LIMIT,150.79,1000,3125,1082
1764299087590,TSLA,BUY,LIMIT,150.79,1000,3126,1093
1764299087677,TSLA,BUY,LIMIT,150.78,5000,3127,1045
1764299087710,TSLA,BUY,LIMIT,150.72,500,3128,1086
1764299087796,TSLA,BUY,LIMIT,150.81,5000,3129,1059
1764299087851,TSLA,BUY,LIMIT,150.83,5000,3130,1064
1764299087911,TSLA,SELL,LIMIT,150.93,100,3131,1031
1764299087916,TSLA,SELL,MARKET,0.0,100,3132,1094
1764299087962,TSLA,BUY,LIMIT,150.73,500,3133,1081
1764299088004,TSLA,BUY,MARKET,0.0,5000,3134,1086
1764299088056,TSLA,BUY,LIMIT,150.62,2000,3135,1069
1764299088084,TSLA,BUY,LIMIT,150.55,1000,3136,1051
1764299088100,TSLA,SELL,LIMIT,150.69,1000,3137,1004
1764299088161,TSLA,BUY,MARKET,0.0,200,3138,1060
1764299088188,TSLA,BUY,LIMIT,150.69,5000,3139,1006
1764299088218,TSLA,SELL,LIMIT,150.72,500,3140,1065
1764299088252,TSLA,BUY,LIMIT,150.66,100,3141,1031
1764299088316,TSLA,SELL,LIMIT,150.8,1000,3142,1064
1764299088349,TSLA,BUY,LIMIT,150.58,1000,3143,1044
1764299088413,TSLA,SELL,LIMIT,150.69,100,3144,1075
1764299088497,TSLA,BUY,MARKET,0.0,2000,3145,1002
1764299088579,TSLA,BUY,LIMIT,150.62,1000,3146,1096
1764299088606,TSLA,SELL,LIMIT,150.67,1000,3147,1072
1764299088664,TSLA,BUY,LIMIT,150.63,500,3148,1097
1764299088739,TSLA,BUY,LIMIT,150.64,2000,3149,1076
1764299088832,TSLA,SELL,LIMIT,150.76,2000,3150,1068
1764299088923,TSLA,SELL,LIMIT,150.87,1000,3151,1057
1764299088993,TSLA,SELL,LIMIT,150.85,5000,3152,1095
1764299089080,TSLA,BUY,LIMIT,150.67,500,3153,1053
1764299089114,TSLA,SELL,MARKET,0.0,5000,3154,1062
1764299089184,TSLA,SELL,LIMIT,150.7,100,3155,1067
1764299089281,TSLA,BUY,LIMIT,150.58,1000,3156,1078
1764299089314,TSLA,BUY,MARKET,0.0,1000,3157,1070
1764299089369,TSLA,BUY,MARKET,0.0,100,3158,1062
1764299089450,TSLA,SELL,LIMIT,150.6,100,3159,1080
1764299089487,TSLA,BUY,LIMIT,150.55,500,3160,1099
1764299089556,TSLA,SELL,LIMIT,150.67,500,3161,1028
1764299089611,TSLA,SELL,LIMIT,150.57,100,3162,1028
1764299089652,TSLA,SELL,LIMIT,150.52,5000,3163,1082
1764299089729,TSLA,BUY,MARKET,0.0,2000,3164,1042
1764299089776,TSLA,BUY,LIMIT,150.4,100,3165,1018
1764299089795,TSLA,SELL,LIMIT,150.63,100,3166,1045
1764299089886,TSLA,SELL,LIMIT,150.67,2000,3167,1078
1764299089925,TSLA,SELL,LIMIT,150.65,1000,3168,1033
1764299089993,TSLA,BUY,LIMIT,150.53,100,3169,1069
1764299090023,TSLA,BUY,LIMIT,150.57,5000,3170,1007
1764299090102,TSLA,BUY,LIMIT,150.55,500,3171,1039
1764299090123,TSLA,SELL,LIMIT,150.6,5000,3172,1036
1764299090191,TSLA,SELL,LIMIT,150.64,100,3173,1014
1764299090237,TSLA,BUY,MARKET,0.0,1000,3174,1054
1764299090303,TSLA,SELL,LIMIT,150.55,500,3175,1066
1764299090340,TSLA,SELL,LIMIT,150.51,100,3176,1099
1764299090378,TSLA,SELL,LIMIT,150.42,1000,3177,1036
1764299090414,TSLA,SELL,LIMIT,150.54,5000,3178,1095
1764299090420,TSLA,BUY,LIMIT,150.31,5000,3179,1017
1764299090511,TSLA,BUY,LIMIT,150.36,100,3180,1096
1764299090561,TSLA,BUY,LIMIT,150.35,100,3181,1098
1764299090657,TSLA,BUY,MARKET,0.0,2000,3182,1018
1764299090691,TSLA,BUY,LIMIT,150.39,500,3183,1096
1764299090736,TSLA,BUY,MARKET,0.0,100,3184,1071
1764299090788,TSLA,SELL,LIMIT,150.47,100,3185,1068
1764299090844,TSLA,BUY,LIMIT,150.25,5000,3186,1069
1764299090851,TSLA,BUY,LIMIT,150.23,1000,3187,1053
1764299090882,TSLA,BUY,LIMIT,150.27,500,3188,1035
1764299090898,TSLA,BUY,LIMIT,150.29,1000,3189,1013
1764299090986,TSLA,BUY,MARKET,0.0,1000,3190,1018
1764299091002,TSLA,SELL,LIMIT,150.53,500,3191,1064
1764299091031,TSLA,BUY,LIMIT,150.44,1000,3192,1071
1764299091113,TSLA,BUY,LIMIT,150.45,2000,3193,1010
1764299091124,TSLA,SELL,LIMIT,150.59,5000,3194,1044
1764299091192,TSLA,BUY,MARKET,0.0,200,3195,1057
1764299091212,TSLA,SELL,LIMIT,150.51,5000,3196,1001
1764299091264,TSLA,BUY,LIMIT,150.44,200,3197,1046
1764299091349,TSLA,BUY,MARKET,0.0,1000,3198,1060
1764299091427,TSLA,SELL,LIMIT,150.44,1000,3199,1085
1764299091447,TSLA,BUY,LIMIT,150.45,5000,3200,1020
1764299091539,TSLA,BUY,LIMIT,150.52,500,3201,1031
1764299091624,TSLA,SELL,LIMIT,150.58,2000,3202,1040
1764299091700,TSLA,SELL,LIMIT,150.67,100,3203,1009
1764299091741,TSLA,BUY,LIMIT,150.44,500,3204,1000
1764299091765,TSLA,BUY,LIMIT,150.42,200,3205,1002
1764299091806,TSLA,SELL,LIMIT,150.58,500,3206,1085
1764299091873,TSLA,SELL,MARKET,0.0,1000,3207,1039
1764299091898,TSLA,SELL,LIMIT,150.55,2000,3208,1053
1764299091912,TSLA,SELL,LIMIT,150.5,2000,3209,1043
1764299091940,TSLA,SELL,LIMIT,150.5,500,3210,1017
1764299091948,TSLA,SELL,LIMIT,150.47,1000,3211,1016
1764299092007,TSLA,SELL,LIMIT,150.52,200,3212,1027
1764299092084,TSLA,SELL,LIMIT,150.46,200,3213,1059
1764299092169,TSLA,BUY,MARKET,0.0,1000,3214,1041
1764299092181,TSLA,BUY,LIMIT,150.23,500,3215,1082
1764299092249,TSLA,SELL,LIMIT,150.35,2000,3216,1029
1764299092264,TSLA,SELL,LIMIT,150.39,5000,3217,1073
1764299092339,TSLA,SELL,LIMIT,150.43,100,3218,1040
1764299092435,TSLA,BUY,LIMIT,150.34,5000,3219,1024
1764299092526,TSLA,BUY,MARKET,0.0,5000,3220,1049
1764299092612,TSLA,SELL,MARKET,0.0,500,3221,1001
1764299092649,TSLA,SELL,LIMIT,150.45,2000,3222,1034
1764299092724,TSLA,SELL,LIMIT,150.48,1000,3223,1062
1764299092790,TSLA,SELL,LIMIT,150.48,1000,3224,1065
1764299092802,TSLA,BUY,LIMIT,150.44,1000,3225,1061
1764299092844,TSLA,SELL,LIMIT,150.42,1000,3226,1031
1764299092859,TSLA,BUY,LIMIT,150.37,2000,3227,1064
1764299092894,TSLA,BUY,LIMIT,150.31,2000,3228,1087
1764299092919,TSLA,SELL,LIMIT,150.39,5000,3229,1029
1764299092979,TSLA,SELL,LIMIT,150.34,100,3230,1098
1764299093065,TSLA,BUY,LIMIT,150.28,2000,3231,1086
1764299093068,TSLA,SELL,LIMIT,150.35,100,3232,1023
1764299093164,TSLA,SELL,LIMIT,150.31,5000,3233,1063
1764299093214,TSLA,SELL,LIMIT,150.39,500,3234,1087
1764299093252,TSLA,BUY,LIMIT,150.26,200,3235,1010
1764299093313,TSLA,SELL,LIMIT,150.49,1000,3236,1002
1764299093388,TSLA,SELL,LIMIT,150.51,5000,3237,1001
1764299093455,TSLA,SELL,MARKET,0.0,2000,3238,1054
1764299093504,TSLA,SELL,LIMIT,150.44,5000,3239,1016
1764299093575,TSLA,SELL,LIMIT,150.46,100,3240,1005
1764299093669,TSLA,SELL,LIMIT,150.5,1000,3241,1078
1764299093719,TSLA,BUY,MARKET,0.0,200,3242,1030
1764299093779,TSLA,SELL,LIMIT,150.37,100,3243,1049
1764299093806,TSLA,BUY,LIMIT,150.33,1000,3244,1054
1764299093820,TSLA,BUY,LIMIT,150.24,1000,3245,1056
1764299093906,TSLA,BUY,LIMIT,150.26,5000,3246,1035
1764299093937,TSLA,SELL,MARKET,0.0,200,3247,1021
1764299093954,TSLA,SELL,MARKET,0.0,500,3248,1019
1764299093996,TSLA,BUY,LIMIT,150.39,5000,3249,1037
1764299094043,TSLA,BUY,MARKET,0.0,100,3250,1016
1764299094050,TSLA,BUY,LIMIT,150.54,5000,3251,1032
1764299094149,TSLA,SELL,LIMIT,150.57,1000,3252,1080
1764299094209,TSLA,SELL,LIMIT,150.61,5000,3253,1075
1764299094243,TSLA,SELL,LIMIT,150.66,5000,3254,1009
1764299094295,TSLA,SELL,LIMIT,150.61,1000,3255,1081
1764299094374,TSLA,BUY,LIMIT,150.45,100,3256,1039
1764299094397,TSLA,BUY,MARKET,0.0,500,3257,1003
1764299094419,TSLA,BUY,MARKET,0.0,100,3258,1038
1764299094442,TSLA,BUY,LIMIT,150.53,5000,3259,1055
1764299094477,TSLA,BUY,MARKET,0.0,100,3260,1050
1764299094529,TSLA,SELL,LIMIT,150.72,2000,3261,1100
1764299094570,TSLA,BUY,LIMIT,150.71,200,3262,1082
1764299094607,TSLA,SELL,MARKET,0.0,5000,3263,1031
1764299094624,TSLA,SELL,MARKET,0.0,100,3264,1072
1764299094633,TSLA,BUY,LIMIT,150.61,200,3265,1097
1764299094716,TSLA,SELL,MARKET,0.0,1000,3266,1034
1764299094723,TSLA,BUY,LIMIT,150.72,100,3267,1051
1764299094746,TSLA,BUY,LIMIT,150.76,5000,3268,1061
1764299094831,TSLA,BUY,LIMIT,150.67,500,3269,1048
1764299094851,TSLA,BUY,LIMIT,150.6,1000,3270,1082
1764299094928,TSLA,SELL,LIMIT,150.72,5000,3271,1017
1764299094978,TSLA,SELL,LIMIT,150.79,2000,3272,1077
1764299095039,TSLA,BUY,LIMIT,150.63,500,3273,1012
1764299095074,TSLA,BUY,LIMIT,150.5,2000,3274,1025
1764299095085,TSLA,SELL,LIMIT,150.7,5000,3275,1093
1764299095160,TSLA,SELL,LIMIT,150.63,100,3276,1011
1764299095161,TSLA,SELL,LIMIT,150.65,100,3277,1054
1764299095163,TSLA,BUY,LIMIT,150.66,1000,3278,1095
1764299095183,TSLA,SELL,MARKET,0.0,500,3279,1044
1764299095248,TSLA,SELL,LIMIT,150.74,5000,3280,1038
1764299095292,TSLA,BUY,LIMIT,150.63,500,3281,1039
1764299095383,TSLA,SELL,MARKET,0.0,1000,3282,1098
1764299095414,TSLA,BUY,LIMIT,150.59,100,3283,1011
1764299095486,TSLA,SELL,LIMIT,150.68,5000,3284,1097
1764299095559,TSLA,BUY,LIMIT,150.46,1000,3285,1033
1764299095623,TSLA,BUY,LIMIT,150.53,100,3286,1044
1764299095664,TSLA,BUY,MARKET,0.0,5000,3287,1060
1764299095750,TSLA,BUY,LIMIT,150.66,200,3288,1087
1764299095796,TSLA,BUY,LIMIT,150.77,500,3289,1010
1764299095822,TSLA,BUY,LIMIT,150.64,5000,3290,1036
1764299095843,TSLA,SELL,LIMIT,150.73,500,3291,1045
1764299095876,TSLA,SELL,LIMIT,150.85,100,3292,1081
1764299095976,TSLA,BUY,LIMIT,150.73,2000,3293,1042
1764299096058,TSLA,BUY,MARKET,0.0,5000,3294,1099
1764299096133,TSLA,SELL,LIMIT,150.84,200,3295,1093
1764299096144,TSLA,BUY,LIMIT,150.7,500,3296,1006
1764299096243,TSLA,SELL,MARKET,0.0,5000,3297,1022
1764299096256,TSLA,BUY,LIMIT,150.76,5000,3298,1094
1764299096301,TSLA,SELL,LIMIT,150.81,5000,3299,1052
1764299096400,TSLA,SELL,LIMIT,150.76,5000,3300,1088
1764299096484,TSLA,SELL,LIMIT,150.8,100,3301,1074
1764299096494,TSLA,SELL,MARKET,0.0,100,3302,1034
1764299096521,TSLA,BUY,LIMIT,150.76,500,3303,1010
1764299096579,TSLA,SELL,LIMIT,150.74,200,3304,1014
1764299096595,TSLA,BUY,LIMIT,150.56,5000,3305,1019
1764299096689,TSLA,BUY,MARKET,0.0,1000,3306,1003
1764299096696,TSLA,SELL,LIMIT,150.73,500,3307,1000
1764299096744,TSLA,SELL,MARKET,0.0,100,3308,1043
1764299096789,TSLA,SELL,MARKET,0.0,500,3309,1086
1764299096832,TSLA,SELL,LIMIT,150.78,100,3310,1091
1764299096886,TSLA,BUY,LIMIT,150.61,500,3311,1033
1764299096931,TSLA,BUY,LIMIT,150.65,1000,3312,1031
1764299096952,TSLA,BUY,MARKET,0.0,200,3313,1041
1764299097039,TSLA,BUY,LIMIT,150.63,5000,3314,1070
1764299097042,TSLA,SELL,LIMIT,150.76,500,3315,1082
1764299097047,TSLA,SELL,LIMIT,150.8,5000,3316,1027
1764299097057,TSLA,BUY,LIMIT,150.8,2000,3317,1016
1764299097119,TSLA,BUY,LIMIT,150.9,100,3318,1002
1764299097198,TSLA,BUY,MARKET,0.0,1000,3319,1055
1764299097244,TSLA,BUY,LIMIT,150.83,500,3320,1050
1764299097289,TSLA,BUY,LIMIT,150.83,200,3321,1067
1764299097290,TSLA,SELL,LIMIT,151.07,200,3322,1083
1764299097322,TSLA,SELL,MARKET,0.0,100,3323,1096
1764299097342,TSLA,SELL,LIMIT,150.87,100,3324,1072
1764299097384,TSLA,SELL,LIMIT,151.0,5000,3325,1094
1764299097426,TSLA,SELL,LIMIT,150.88,100,3326,1067
1764299097453,TSLA,SELL,LIMIT,150.91,200,3327,1038
1764299097503,TSLA,SELL,LIMIT,150.92,200,3328,1017
1764299097520,TSLA,SELL,LIMIT,150.87,100,3329,1048
1764299097563,TSLA,SELL,LIMIT,150.9,1000,3330,1077
1764299097569,TSLA,BUY,LIMIT,150.89,1000,3331,1061
1764299097586,TSLA,BUY,LIMIT,150.79,5000,3332,1019
1764299097599,TSLA,BUY,LIMIT,150.67,1000,3333,1002
1764299097655,TSLA,BUY,LIMIT,150.67,500,3334,1070
1764299097691,TSLA,SELL,LIMIT,150.67,5000,3335,1043
1764299097762,TSLA,SELL,LIMIT,150.71,100,3336,1075
1764299097774,TSLA,BUY,LIMIT,150.63,1000,3337,1054
1764299097858,TSLA,SELL,LIMIT,150.85,100,3338,1022
1764299097924,TSLA,BUY,MARKET,0.0,500,3339,1090
1764299097934,TSLA,BUY,LIMIT,150.68,100,3340,1050
1764299098031,TSLA,SELL,LIMIT,150.81,500,3341,1072
1764299098061,TSLA,BUY,LIMIT,150.75,200,3342,1030
1764299098158,TSLA,SELL,LIMIT,150.84,500,3343,1061
1764299098201,TSLA,SELL,LIMIT,150.97,200,3344,1091
1764299098246,TSLA,SELL,LIMIT,151.01,200,3345,1094
1764299098294,TSLA,SELL,LIMIT,150.99,100,3346,1086
1764299098298,TSLA,BUY,LIMIT,150.89,500,3347,1085
1764299098304,TSLA,SELL,LIMIT,151.04,500,3348,1026
1764299098389,TSLA,SELL,LIMIT,150.98,1000,3349,1090
1764299098477,TSLA,SELL,LIMIT,150.93,1000,3350,1011
1764299098547,TSLA,SELL,LIMIT,150.91,200,3351,1061
1764299098645,TSLA,BUY,LIMIT,150.82,500,3352,1066
1764299098665,TSLA,SELL,LIMIT,150.92,100,3353,1073
1764299098740,TSLA,BUY,LIMIT,150.78,500,3354,1056
1764299098769,TSLA,SELL,LIMIT,150.9,1000,3355,1015
1764299098842,TSLA,BUY,LIMIT,150.77,500,3356,1059
1764299098934,TSLA,BUY,MARKET,0.0,200,3357,1048
1764299098936,TSLA,BUY,MARKET,0.0,1000,3358,1017
1764299098995,TSLA,BUY,LIMIT,150.7,200,3359,1056
1764299099003,TSLA,SELL,MARKET,0.0,5000,3360,1012
1764299099054,TSLA,BUY,MARKET,0.0,5000,3361,1085
1764299099099,TSLA,BUY,MARKET,0.0,2000,3362,1046
1764299099156,TSLA,SELL,LIMIT,151.11,200,3363,1004
1764299099238,TSLA,SELL,MARKET,0.0,5000,3364,1073
1764299099256,TSLA,SELL,LIMIT,150.94,1000,3365,1056
1764299099260,TSLA,BUY,LIMIT,150.85,1000,3366,1058
1764299099274,TSLA,BUY,LIMIT,150.88,200,3367,1005
1764299099320,TSLA,BUY,LIMIT,150.99,5000,3368,1035
1764299099418,TSLA,SELL,MARKET,0.0,5000,3369,1083
1764299099510,TSLA,SELL,MARKET,0.0,100,3370,1013
1764299099608,TSLA,SELL,LIMIT,151.21,5000,3371,1041
1764299099653,TSLA,SELL,MARKET,0.0,200,3372,1072
1764299099666,TSLA,SELL,LIMIT,151.28,100,3373,1024
1764299099694,TSLA,BUY,MARKET,0.0,500,3374,1071
1764299099786,TSLA,BUY,LIMIT,151.3,100,3375,1067
1764299099857,TSLA,SELL,LIMIT,151.44,500,3376,1089
1764299099957,TSLA,SELL,LIMIT,151.51,2000,3377,1073
1764299100037,TSLA,SELL,LIMIT,151.49,500,3378,1020
1764299100133,TSLA,SELL,LIMIT,151.62,500,3379,1015
1764299100172,TSLA,SELL,MARKET,0.0,500,3380,1059
1764299100177,TSLA,BUY,LIMIT,151.52,5000,3381,1079
1764299100209,TSLA,SELL,MARKET,0.0,5000,3382,1070
1764299100280,TSLA,BUY,LIMIT,151.63,200,3383,1025
1764299100281,TSLA,SELL,LIMIT,151.78,200,3384,1058
1764299100346,TSLA,SELL,LIMIT,151.79,500,3385,1063
1764299100428,TSLA,BUY,LIMIT,151.7,5000,3386,1074
1764299100512,TSLA,BUY,LIMIT,151.71,5000,3387,1015
1764299100586,TSLA,SELL,LIMIT,151.92,200,3388,1004
1764299100659,TSLA,SELL,LIMIT,151.91,200,3389,1085
1764299100699,TSLA,SELL,LIMIT,151.94,5000,3390,1003
1764299100784,TSLA,SELL,LIMIT,151.96,500,3391,1003
1764299100849,TSLA,SELL,LIMIT,152.0,5000,3392,1007
1764299100911,TSLA,SELL,MARKET,0.0,2000,3393,1035
1764299100918,TSLA,BUY,LIMIT,151.82,500,3394,1083
1764299100987,TSLA,BUY,MARKET,0.0,500,3395,1060
1764299101019,TSLA,SELL,LIMIT,152.02,1000,3396,1037
1764299101024,TSLA,SELL,LIMIT,151.95,5000,3397,1039
1764299101032,TSLA,SELL,LIMIT,151.85,2000,3398,1091
1764299101099,TSLA,SELL,MARKET,0.0,200,3399,1063
1764299101139,TSLA,BUY,LIMIT,151.71,5000,3400,1098
1764299101192,TSLA,BUY,LIMIT,151.71,2000,3401,1000
1764299101215,TSLA,SELL,LIMIT,151.8,1000,3402,1036
1764299101239,TSLA,BUY,LIMIT,151.72,500,3403,1060
1764299101256,TSLA,SELL,LIMIT,151.73,5000,3404,1001
1764299101345,TSLA,SELL,LIMIT,151.64,2000,3405,1078
1764299101352,TSLA,BUY,LIMIT,151.54,5000,3406,1034
1764299101427,TSLA,SELL,MARKET,0.0,200,3407,1098
1764299101498,TSLA,SELL,LIMIT,151.7,2000,3408,1011
1764299101593,TSLA,SELL,LIMIT,151.64,2000,3409,1049
1764299101625,TSLA,BUY,LIMIT,151.46,1000,3410,1083
1764299101680,TSLA,SELL,LIMIT,151.52,1000,3411,1092
1764299101761,TSLA,BUY,LIMIT,151.34,500,3412,1042
1764299101839,TSLA,SELL,MARKET,0.0,500,3413,1068
1764299101870,TSLA,SELL,LIMIT,151.39,500,3414,1070
1764299101897,TSLA,BUY,LIMIT,151.36,500,3415,1008
1764299101917,TSLA,BUY,LIMIT,151.25,2000,3416,1000
1764299101933,TSLA,SELL,LIMIT,151.27,5000,3417,1064
1764299101950,TSLA,SELL,LIMIT,151.22,500,3418,1003
1764299102039,TSLA,SELL,LIMIT,151.26,5000,3419,1064
1764299102078,TSLA,SELL,LIMIT,151.15,2000,3420,1018
1764299102117,TSLA,BUY,LIMIT,151.05,2000,3421,1033
1764299102125,TSLA,SELL,LIMIT,151.13,100,3422,1051
1764299102191,TSLA,BUY,MARKET,0.0,1000,3423,1029
1764299102236,TSLA,SELL,LIMIT,151.07,2000,3424,1094
1764299102270,TSLA,BUY,LIMIT,151.06,500,3425,1069
