timestamp,symbol,side,order_type,price,quantity,order_id,trader_id
1764298826166,AAPL,SELL,MARKET,0.0,200,2853,1038
1764298826252,AAPL,BUY,LIMIT,154.54,500,2854,1041
1764298826254,AAPL,SELL,LIMIT,154.63,5000,2855,1044
1764298826285,AAPL,SELL,LIMIT,154.68,100,2856,1051
1764298826332,AAPL,SELL,LIMIT,154.68,5000,2857,1089
1764298826388,AAPL,SELL,LIMIT,154.53,1000,2858,1099
1764298826485,AAPL,BUY,MARKET,0.0,500,2859,1071
1764298826575,AAPL,SELL,LIMIT,154.56,200,2860,1046
1764298826619,AAPL,SELL,LIMIT,154.5,200,2861,1042
1764298826708,AAPL,SELL,LIMIT,154.58,2000,2862,1091
1764298826769,AAPL,SELL,LIMIT,154.63,1000,2863,1018
1764298826817,AAPL,SELL,LIMIT,154.67,200,2864,1030
1764298826861,AAPL,SELL,LIMIT,154.61,5000,2865,1024
1764298826960,AAPL,BUY,LIMIT,154.46,500,2866,1068
1764298827012,AAPL,SELL,LIMIT,154.53,2000,2867,1023
1764298827092,AAPL,BUY,LIMIT,154.5,200,2868,1088
1764298827172,AAPL,BUY,LIMIT,154.39,200,2869,1028
1764298827201,AAPL,BUY,LIMIT,154.39,2000,2870,1027
1764298827209,AAPL,BUY,LIMIT,154.42,5000,2871,1032
1764298827276,AAPL,BUY,LIMIT,154.33,2000,2872,1052
1764298827277,AAPL,BUY,LIMIT,154.39,200,2873,1066
1764298827365,AAPL,BUY,LIMIT,154.48,100,2874,1078
1764298827397,AAPL,SELL,LIMIT,154.5,1000,2875,1005
1764298827413,AAPL,SELL,LIMIT,154.55,1000,2876,1019
1764298827415,AAPL,SELL,MARKET,0.0,5000,2877,1033
1764298827440,AAPL,BUY,MARKET,0.0,5000,2878,1052
1764298827475,AAPL,BUY,LIMIT,154.39,100,2879,1070
1764298827484,AAPL,BUY,LIMIT,154.31,5000,2880,1049
1764298827502,AAPL,BUY,MARKET,0.0,5000,2881,1008
1764298827564,AAPL,BUY,LIMIT,154.33,200,2882,1094
1764298827653,AAPL,BUY,LIMIT,154.38,100,2883,1046
1764298827701,AAPL,BUY,LIMIT,154.41,2000,2884,1073
1764298827763,AAPL,BUY,LIMIT,154.3,500,2885,1032
1764298827816,AAPL,SELL,LIMIT,154.36,500,2886,1073
1764298827852,AAPL,BUY,LIMIT,154.34,1000,2887,1040
1764298827894,AAPL,BUY,LIMIT,154.43,5000,2888,1096
1764298827969,AAPL,BUY,LIMIT,154.47,200,2889,1009
1764298828056,AAPL,SELL,LIMIT,154.55,2000,2890,1042
1764298828113,AAPL,SELL,LIMIT,154.62,200,2891,1083
1764298828186,AAPL,BUY,LIMIT,154.48,500,2892,1034
1764298828254,AAPL,BUY,LIMIT,154.5,100,2893,1085
1764298828345,AAPL,SELL,LIMIT,154.75,1000,2894,1040
1764298828389,AAPL,SELL,MARKET,0.0,500,2895,1067
1764298828450,AAPL,SELL,LIMIT,154.9,100,2896,1027
1764298828469,AAPL,SELL,LIMIT,154.83,500,2897,1029
1764298828531,AAPL,SELL,MARKET,0.0,500,2898,1015
1764298828571,AAPL,SELL,LIMIT,154.86,500,2899,1078
1764298828643,AAPL,SELL,LIMIT,154.97,500,2900,1049
1764298828687,AAPL,SELL,MARKET,0.0,100,2901,1050
1764298828737,AAPL,SELL,MARKET,0.0,100,2902,1012
1764298828827,AAPL,BUY,LIMIT,155.05,200,2903,1077
1764298828898,AAPL,BUY,LIMIT,154.89,5000,2904,1088
1764298828962,AAPL,BUY,MARKET,0.0,5000,2905,1001
1764298829020,AAPL,BUY,LIMIT,154.95,1000,2906,1016
1764298829037,AAPL,SELL,MARKET,0.0,2000,2907,1059
1764298829062,AAPL,SELL,LIMIT,155.09,2000,2908,1030
1764298829142,AAPL,BUY,LIMIT,154.96,2000,2909,1067
1764298829217,AAPL,SELL,LIMIT,155.24,500,2910,1028
1764298829254,AAPL,BUY,MARKET,0.0,5000,2911,1005
1764298829328,AAPL,BUY,LIMIT,155.12,200,2912,1044
1764298829330,AAPL,BUY,LIMIT,155.24,1000,2913,1004
1764298829421,AAPL,SELL,LIMIT,155.38,1000,2914,1038
1764298829439,AAPL,SELL,LIMIT,155.29,200,2915,1059
1764298829533,AAPL,BUY,LIMIT,155.13,2000,2916,1000
1764298829579,AAPL,BUY,LIMIT,155.05,1000,2917,1005
1764298829608,AAPL,BUY,LIMIT,155.1,1000,2918,1016
1764298829705,AAPL,SELL,LIMIT,155.21,100,2919,1097
1764298829746,AAPL,SELL,LIMIT,155.2,100,2920,1029
1764298829753,AAPL,BUY,LIMIT,155.1,2000,2921,1067
1764298829833,AAPL,BUY,LIMIT,155.16,2000,2922,1010
1764298829908,AAPL,SELL,LIMIT,155.26,1000,2923,1029
1764298829921,AAPL,BUY,LIMIT,155.2,100,2924,1072
1764298829984,AAPL,BUY,LIMIT,155.32,500,2925,1036
1764298830070,AAPL,SELL,MARKET,0.0,200,2926,1082
1764298830170,AAPL,SELL,LIMIT,155.45,1000,2927,1042
1764298830213,AAPL,BUY,MARKET,0.0,500,2928,1056
1764298830308,AAPL,SELL,LIMIT,155.29,5000,2929,1048
1764298830354,AAPL,SELL,LIMIT,155.44,2000,2930,1067
1764298830394,AAPL,SELL,LIMIT,155.37,5000,2931,1083
1764298830398,AAPL,BUY,LIMIT,155.18,200,2932,1059
1764298830423,AAPL,SELL,LIMIT,155.3,100,2933,1020
1764298830482,AAPL,BUY,MARKET,0.0,5000,2934,1021
1764298830500,AAPL,SELL,LIMIT,155.36,5000,2935,1097
1764298830580,AAPL,BUY,MARKET,0.0,1000,2936,1071
1764298830605,AAPL,BUY,MARKET,0.0,500,2937,1027
1764298830624,AAPL,SELL,LIMIT,155.4,100,2938,1039
1764298830657,AAPL,BUY,LIMIT,155.26,500,2939,1053
1764298830710,AAPL,SELL,MARKET,0.0,200,2940,1019
1764298830808,AAPL,SELL,LIMIT,155.38,5000,2941,1078
1764298830847,AAPL,SELL,MARKET,0.0,500,2942,1067
1764298830900,AAPL,SELL,LIMIT,155.31,500,2943,1097
1764298830977,AAPL,BUY,LIMIT,155.33,2000,2944,1068
1764298831077,AAPL,BUY,LIMIT,155.43,2000,2945,1015
1764298831171,AAPL,BUY,LIMIT,155.34,5000,2946,1100
1764298831228,AAPL,SELL,LIMIT,155.54,2000,2947,1008
1764298831325,AAPL,SELL,LIMIT,155.6,2000,2948,1060
1764298831346,AAPL,SELL,LIMIT,155.55,100,2949,1087
1764298831409,AAPL,BUY,LIMIT,155.44,2000,2950,1098
1764298831455,AAPL,BUY,LIMIT,155.55,200,2951,1015
1764298831514,AAPL,SELL,LIMIT,155.57,100,2952,1041
1764298831521,AAPL,BUY,LIMIT,155.43,200,2953,1060
1764298831526,AAPL,SELL,LIMIT,155.55,100,2954,1084
1764298831576,AAPL,BUY,LIMIT,155.53,2000,2955,1055
1764298831588,AAPL,SELL,LIMIT,155.6,1000,2956,1092
1764298831665,AAPL,SELL,MARKET,0.0,1000,2957,1056
1764298831750,AAPL,BUY,LIMIT,155.42,500,2958,1015
1764298831849,AAPL,SELL,LIMIT,155.6,100,2959,1022
1764298831934,AAPL,SELL,LIMIT,155.6,100,2960,1068
1764298831978,AAPL,SELL,LIMIT,155.55,5000,2961,1092
1764298832037,AAPL,BUY,MARKET,0.0,200,2962,1049
1764298832052,AAPL,BUY,LIMIT,155.33,500,2963,1043
1764298832150,AAPL,BUY,LIMIT,155.4,2000,2964,1018
1764298832219,AAPL,SELL,LIMIT,155.44,500,2965,1084
1764298832235,AAPL,BUY,LIMIT,155.39,1000,2966,1010
1764298832284,AAPL,BUY,LIMIT,155.4,5000,2967,1092
1764298832379,AAPL,BUY,LIMIT,155.42,100,2968,1030
1764298832444,AAPL,SELL,LIMIT,155.44,2000,2969,1052
1764298832487,AAPL,BUY,MARKET,0.0,100,2970,1000
1764298832564,AAPL,SELL,LIMIT,155.48,2000,2971,1098
1764298832635,AAPL,BUY,LIMIT,155.38,200,2972,1011
1764298832648,AAPL,SELL,LIMIT,155.41,1000,2973,1100
1764298832699,AAPL,SELL,LIMIT,155.45,200,2974,1075
1764298832795,AAPL,BUY,LIMIT,155.31,100,2975,1087
1764298832831,AAPL,SELL,LIMIT,155.42,2000,2976,1054
1764298832915,AAPL,BUY,LIMIT,155.23,2000,2977,1030
1764298832942,AAPL,BUY,MARKET,0.0,200,2978,1085
1764298833034,AAPL,BUY,MARKET,0.0,100,2979,1069
1764298833037,AAPL,BUY,LIMIT,155.22,1000,2980,1089
1764298833094,AAPL,BUY,LIMIT,155.31,200,2981,1043
1764298833174,AAPL,BUY,LIMIT,155.3,200,2982,1043
1764298833261,AAPL,BUY,LIMIT,155.34,5000,2983,1031
1764298833321,AAPL,BUY,MARKET,0.0,200,2984,1030
1764298833375,AAPL,SELL,LIMIT,155.54,5000,2985,1011
1764298833451,AAPL,BUY,LIMIT,155.48,500,2986,1024
1764298833517,AAPL,SELL,MARKET,0.0,1000,2987,1062
1764298833616,AAPL,BUY,MARKET,0.0,2000,2988,1048
1764298833651,AAPL,BUY,LIMIT,155.47,1000,2989,1056
1764298833737,AAPL,SELL,MARKET,0.0,5000,2990,1043
1764298833786,AAPL,BUY,MARKET,0.0,200,2991,1084
1764298833885,AAPL,BUY,MARKET,0.0,2000,2992,1020
1764298833984,AAPL,SELL,LIMIT,155.56,100,2993,1068
1764298834060,AAPL,BUY,MARKET,0.0,5000,2994,1022
1764298834107,AAPL,BUY,LIMIT,155.37,2000,2995,1025
1764298834187,AAPL,BUY,LIMIT,155.42,200,2996,1058
1764298834234,AAPL,BUY,LIMIT,155.41,200,2997,1029
1764298834263,AAPL,BUY,MARKET,0.0,2000,2998,1070
1764298834322,AAPL,SELL,LIMIT,155.59,200,2999,1054
1764298834365,AAPL,SELL,LIMIT,155.7,1000,3000,1073
1764298834413,AAPL,BUY,LIMIT,155.57,100,3001,1056
1764298834427,AAPL,SELL,LIMIT,155.75,5000,3002,1024
1764298834485,AAPL,BUY,MARKET,0.0,500,3003,1002
1764298834526,AAPL,BUY,LIMIT,155.63,2000,3004,1037
1764298834588,AAPL,BUY,LIMIT,155.73,200,3005,1098
1764298834682,AAPL,SELL,MARKET,0.0,200,3006,1006
1764298834768,AAPL,BUY,LIMIT,155.75,2000,3007,1090
1764298834834,AAPL,SELL,LIMIT,155.89,200,3008,1018
1764298834883,AAPL,SELL,LIMIT,155.88,500,3009,1017
1764298834966,AAPL,SELL,MARKET,0.0,5000,3010,1088
1764298835023,AAPL,SELL,LIMIT,155.97,500,3011,1065
1764298835112,AAPL,BUY,MARKET,0.0,1000,3012,1082
1764298835186,AAPL,SELL,LIMIT,156.06,200,3013,1024
1764298835220,AAPL,SELL,LIMIT,155.99,5000,3014,1033
1764298835225,AAPL,BUY,LIMIT,155.85,200,3015,1022
1764298835228,AAPL,BUY,LIMIT,155.77,2000,3016,1001
1764298835265,AAPL,BUY,LIMIT,155.89,1000,3017,1082
1764298835346,AAPL,BUY,LIMIT,155.74,500,3018,1012
1764298835405,AAPL,SELL,LIMIT,155.87,100,3019,1055
1764298835457,AAPL,SELL,LIMIT,155.81,5000,3020,1087
1764298835550,AAPL,BUY,LIMIT,155.66,500,3021,1003
1764298835646,AAPL,BUY,LIMIT,155.71,200,3022,1077
1764298835736,AAPL,BUY,LIMIT,155.79,100,3023,1085
1764298835791,AAPL,SELL,LIMIT,155.95,200,3024,1038
1764298835822,AAPL,SELL,LIMIT,155.99,500,3025,1026
1764298835873,AAPL,SELL,LIMIT,155.97,100,3026,1050
1764298835890,AAPL,SELL,LIMIT,156.05,100,3027,1004
1764298835959,AAPL,SELL,LIMIT,156.07,5000,3028,1015
1764298836059,AAPL,SELL,LIMIT,156.05,5000,3029,1097
1764298836066,AAPL,SELL,LIMIT,156.18,2000,3030,1099
1764298836111,AAPL,BUY,MARKET,0.0,100,3031,1026
1764298836122,AAPL,SELL,LIMIT,156.13,100,3032,1080
1764298836212,AAPL,SELL,MARKET,0.0,2000,3033,1054
1764298836248,AAPL,SELL,LIMIT,156.14,5000,3034,1073
1764298836302,AAPL,BUY,LIMIT,156.05,200,3035,1071
1764298836386,AAPL,SELL,LIMIT,156.31,200,3036,1091
1764298836405,AAPL,SELL,LIMIT,156.32,5000,3037,1031
1764298836407,AAPL,SELL,LIMIT,156.38,2000,3038,1056
1764298836435,AAPL,SELL,LIMIT,156.48,500,3039,1022
1764298836441,AAPL,SELL,LIMIT,156.54,5000,3040,1022
1764298836537,AAPL,BUY,LIMIT,156.49,2000,3041,1071
1764298836595,AAPL,SELL,LIMIT,156.63,500,3042,1037
1764298836680,AAPL,BUY,LIMIT,156.58,2000,3043,1035
1764298836770,AAPL,BUY,LIMIT,156.63,200,3044,1011
1764298836847,AAPL,SELL,LIMIT,156.74,2000,3045,1009
1764298836897,AAPL,BUY,LIMIT,156.56,100,3046,1073
1764298836962,AAPL,BUY,LIMIT,156.59,100,3047,1069
1764298836979,AAPL,SELL,LIMIT,156.58,2000,3048,1043
1764298837079,AAPL,SELL,LIMIT,156.6,200,3049,1077
1764298837133,AAPL,BUY,LIMIT,156.4,2000,3050,1037
1764298837202,AAPL,SELL,LIMIT,156.6,1000,3051,1030
1764298837236,AAPL,SELL,LIMIT,156.63,2000,3052,1019
1764298837287,AAPL,SELL,LIMIT,156.69,200,3053,1050
1764298837366,AAPL,BUY,LIMIT,156.55,100,3054,1060
1764298837449,AAPL,BUY,LIMIT,156.57,200,3055,1069
1764298837479,AAPL,SELL,LIMIT,156.75,2000,3056,1083
1764298837535,AAPL,BUY,LIMIT,156.58,500,3057,1000
1764298837553,AAPL,BUY,LIMIT,156.53,200,3058,1017
1764298837614,AAPL,BUY,LIMIT,156.62,2000,3059,1038
1764298837632,AAPL,BUY,LIMIT,156.63,2000,3060,1020
1764298837723,AAPL,BUY,LIMIT,156.69,200,3061,1039
1764298837777,AAPL,SELL,LIMIT,156.69,100,3062,1019
1764298837857,AAPL,SELL,LIMIT,156.69,100,3063,1055
1764298837875,AAPL,SELL,LIMIT,156.66,1000,3064,1090
1764298837963,AAPL,SELL,LIMIT,156.69,5000,3065,1013
1764298838062,AAPL,BUY,MARKET,0.0,1000,3066,1066
1764298838077,AAPL,BUY,LIMIT,156.44,100,3067,1056
1764298838158,AAPL,SELL,MARKET,0.0,100,3068,1019
1764298838206,AAPL,BUY,MARKET,0.0,500,3069,1050
1764298838254,AAPL,BUY,LIMIT,156.4,5000,3070,1045
1764298838343,AAPL,BUY,LIMIT,156.43,1000,3071,1091
1764298838351,AAPL,BUY,LIMIT,156.39,200,3072,1001
1764298838362,AAPL,SELL,MARKET,0.0,100,3073,1087
1764298838451,AAPL,SELL,MARKET,0.0,1000,3074,1066
1764298838515,AAPL,BUY,LIMIT,156.41,1000,3075,1050
1764298838589,AAPL,BUY,MARKET,0.0,2000,3076,1084
1764298838642,AAPL,BUY,LIMIT,156.35,500,3077,1100
1764298838690,AAPL,SELL,LIMIT,156.43,100,3078,1043
1764298838692,AAPL,SELL,LIMIT,156.32,2000,3079,1016
1764298838749,AAPL,BUY,MARKET,0.0,2000,3080,1042
1764298838810,AAPL,BUY,LIMIT,156.21,500,3081,1043
1764298838876,AAPL,BUY,LIMIT,156.14,100,3082,1069
1764298838923,AAPL,SELL,MARKET,0.0,5000,3083,1091
1764298838928,AAPL,SELL,LIMIT,156.37,500,3084,1034
1764298838983,AAPL,SELL,LIMIT,156.36,2000,3085,1009
1764298838984,AAPL,SELL,MARKET,0.0,1000,3086,1056
1764298838993,AAPL,BUY,LIMIT,156.32,2000,3087,1088
1764298839036,AAPL,BUY,LIMIT,156.39,2000,3088,1015
1764298839104,AAPL,SELL,LIMIT,156.53,2000,3089,1058
1764298839129,AAPL,SELL,LIMIT,156.41,1000,3090,1017
1764298839225,AAPL,SELL,LIMIT,156.49,100,3091,1062
1764298839288,AAPL,BUY,LIMIT,156.4,100,3092,1081
1764298839374,AAPL,SELL,MARKET,0.0,5000,3093,1093
1764298839394,AAPL,SELL,LIMIT,156.63,2000,3094,1026
1764298839413,AAPL,BUY,LIMIT,156.43,5000,3095,1100
1764298839433,AAPL,SELL,LIMIT,156.45,500,3096,1072
1764298839504,AAPL,SELL,LIMIT,156.4,200,3097,1047
1764298839574,AAPL,SELL,LIMIT,156.46,1000,3098,1083
1764298839602,AAPL,SELL,MARKET,0.0,2000,3099,1072
1764298839635,AAPL,SELL,LIMIT,156.5,2000,3100,1033
1764298839641,AAPL,BUY,LIMIT,156.44,2000,3101,1044
1764298839734,AAPL,BUY,MARKET,0.0,2000,3102,1001
1764298839834,AAPL,BUY,LIMIT,156.43,1000,3103,1074
1764298839876,AAPL,SELL,LIMIT,156.69,2000,3104,1062
1764298839896,AAPL,SELL,LIMIT,156.6,200,3105,1074
1764298839977,AAPL,SELL,LIMIT,156.52,5000,3106,1057
1764298839997,AAPL,BUY,LIMIT,156.38,2000,3107,1081
1764298840078,AAPL,BUY,LIMIT,156.45,500,3108,1071
1764298840125,AAPL,SELL,LIMIT,156.49,5000,3109,1049
1764298840143,AAPL,BUY,LIMIT,156.34,200,3110,1097
1764298840203,AAPL,BUY,MARKET,0.0,500,3111,1076
1764298840230,AAPL,BUY,LIMIT,156.39,2000,3112,1000
1764298840263,AAPL,SELL,LIMIT,156.44,100,3113,1032
1764298840321,AAPL,BUY,MARKET,0.0,5000,3114,1019
1764298840383,AAPL,BUY,LIMIT,156.21,500,3115,1087
1764298840415,AAPL,BUY,LIMIT,156.24,1000,3116,1084
1764298840445,AAPL,BUY,LIMIT,156.3,2000,3117,1005
1764298840452,AAPL,SELL,LIMIT,156.42,5000,3118,1089
1764298840478,AAPL,SELL,MARKET,0.0,2000,3119,1053
1764298840488,AAPL,BUY,LIMIT,156.18,500,3120,1057
1764298840489,AAPL,BUY,MARKET,0.0,200,3121,1085
1764298840564,AAPL,SELL,MARKET,0.0,2000,3122,1005
1764298840657,AAPL,BUY,MARKET,0.0,1000,3123,1076
1764298840674,AAPL,BUY,LIMIT,156.05,1000,3124,1065
1764298840680,AAPL,BUY,MARKET,0.0,200,3125,1072
1764298840704,AAPL,BUY,MARKET,0.0,5000,3126,1062
1764298840714,AAPL,BUY,LIMIT,155.93,2000,3127,1086
1764298840728,AAPL,BUY,LIMIT,155.98,200,3128,1022
1764298840754,AAPL,BUY,LIMIT,155.95,100,3129,1081
1764298840846,AAPL,BUY,LIMIT,155.94,100,3130,1047
1764298840925,AAPL,SELL,MARKET,0.0,500,3131,1001
1764298841002,AAPL,SELL,LIMIT,155.97,1000,3132,1071
1764298841044,AAPL,BUY,LIMIT,155.99,100,3133,1038
1764298841050,AAPL,BUY,LIMIT,156.0,5000,3134,1033
1764298841102,AAPL,BUY,LIMIT,156.1,100,3135,1071
1764298841119,AAPL,SELL,LIMIT,156.16,100,3136,1081
1764298841135,AAPL,BUY,LIMIT,156.08,500,3137,1028
1764298841138,AAPL,BUY,LIMIT,156.13,5000,3138,1079
1764298841182,AAPL,SELL,LIMIT,156.31,100,3139,1058
1764298841216,AAPL,BUY,LIMIT,156.16,500,3140,1032
1764298841220,AAPL,SELL,LIMIT,156.31,200,3141,1022
1764298841252,AAPL,SELL,MARKET,0.0,200,3142,1064
1764298841273,AAPL,SELL,LIMIT,156.29,1000,3143,1000
1764298841328,AAPL,BUY,LIMIT,156.12,500,3144,1071
1764298841335,AAPL,BUY,LIMIT,156.15,100,3145,1091
1764298841389,AAPL,SELL,MARKET,0.0,200,3146,1036
1764298841427,AAPL,BUY,LIMIT,155.97,200,3147,1096
1764298841428,AAPL,BUY,MARKET,0.0,1000,3148,1094
1764298841521,AAPL,SELL,LIMIT,156.0,5000,3149,1006
1764298841573,AAPL,BUY,MARKET,0.0,100,3150,1009
1764298841606,AAPL,SELL,MARKET,0.0,5000,3151,1082
1764298841630,AAPL,BUY,LIMIT,156.05,500,3152,1074
1764298841675,AAPL,BUY,LIMIT,156.09,500,3153,1097
1764298841758,AAPL,SELL,LIMIT,156.26,200,3154,1075
1764298841848,AAPL,BUY,LIMIT,156.22,500,3155,1014
1764298841873,AAPL,SELL,LIMIT,156.25,2000,3156,1008
1764298841934,AAPL,BUY,LIMIT,156.16,100,3157,1069
1764298841988,AAPL,BUY,LIMIT,156.08,5000,3158,1014
1764298842055,AAPL,BUY,LIMIT,156.1,500,3159,1020
1764298842102,AAPL,BUY,LIMIT,156.23,1000,3160,1077
1764298842164,AAPL,SELL,LIMIT,156.27,5000,3161,1071
1764298842227,AAPL,SELL,LIMIT,156.2,500,3162,1091
1764298842234,AAPL,BUY,MARKET,0.0,1000,3163,1046
1764298842257,AAPL,SELL,LIMIT,156.17,2000,3164,1067
1764298842294,AAPL,SELL,MARKET,0.0,200,3165,1001
1764298842307,AAPL,SELL,LIMIT,156.22,100,3166,1022
1764298842332,AAPL,BUY,LIMIT,156.2,2000,3167,1066
1764298842334,AAPL,SELL,MARKET,0.0,500,3168,1081
1764298842393,AAPL,BUY,LIMIT,156.31,100,3169,1047
1764298842416,AAPL,BUY,MARKET,0.0,2000,3170,1069
1764298842493,AAPL,SELL,LIMIT,156.46,200,3171,1088
1764298842584,AAPL,BUY,LIMIT,156.41,1000,3172,1077
1764298842636,AAPL,SELL,MARKET,0.0,100,3173,1005
1764298842727,AAPL,BUY,LIMIT,156.53,1000,3174,1026
1764298842800,AAPL,BUY,LIMIT,156.38,1000,3175,1041
1764298842863,AAPL,BUY,MARKET,0.0,200,3176,1008
1764298842927,AAPL,BUY,MARKET,0.0,5000,3177,1056
1764298842943,AAPL,BUY,LIMIT,156.33,100,3178,1080
1764298842996,AAPL,BUY,MARKET,0.0,100,3179,1076
1764298843039,AAPL,BUY,LIMIT,156.19,500,3180,1082
1764298843061,AAPL,BUY,LIMIT,156.14,100,3181,1010
1764298843104,AAPL,BUY,LIMIT,156.08,1000,3182,1052
1764298843109,AAPL,SELL,LIMIT,156.09,5000,3183,1100
1764298843171,AAPL,SELL,MARKET,0.0,2000,3184,1020
1764298843251,AAPL,BUY,MARKET,0.0,500,3185,1073
1764298843327,AAPL,SELL,LIMIT,156.16,2000,3186,1012
1764298843417,AAPL,SELL,MARKET,0.0,200,3187,1034
1764298843479,AAPL,SELL,LIMIT,156.19,100,3188,1023
1764298843485,AAPL,SELL,LIMIT,156.24,100,3189,1032
1764298843498,AAPL,BUY,LIMIT,156.11,500,3190,1006
1764298843511,AAPL,BUY,LIMIT,156.24,500,3191,1027
1764298843581,AAPL,SELL,LIMIT,156.24,500,3192,1038
1764298843600,AAPL,BUY,LIMIT,156.18,500,3193,1065
1764298843699,AAPL,BUY,LIMIT,156.26,5000,3194,1094
1764298843747,AAPL,SELL,LIMIT,156.39,100,3195,1004
1764298843831,AAPL,BUY,LIMIT,156.27,2000,3196,1050
1764298843865,AAPL,SELL,MARKET,0.0,1000,3197,1083
1764298843894,AAPL,BUY,LIMIT,156.36,200,3198,1085
1764298843982,AAPL,BUY,LIMIT,156.3,5000,3199,1012
1764298844026,AAPL,SELL,LIMIT,156.37,100,3200,1052
1764298844092,AAPL,SELL,LIMIT,156.4,500,3201,1052
1764298844098,AAPL,SELL,LIMIT,156.51,5000,3202,1016
1764298844111,AAPL,SELL,LIMIT,156.4,2000,3203,1016
1764298844209,AAPL,BUY,LIMIT,156.29,200,3204,1005
1764298844211,AAPL,SELL,LIMIT,156.52,100,3205,1055
1764298844310,AAPL,BUY,LIMIT,156.38,200,3206,1062
1764298844367,AAPL,BUY,MARKET,0.0,2000,3207,1060
1764298844433,AAPL,BUY,LIMIT,156.4,1000,3208,1071
1764298844527,AAPL,SELL,LIMIT,156.5,100,3209,1014
1764298844535,AAPL,BUY,LIMIT,156.27,100,3210,1025
1764298844625,AAPL,BUY,LIMIT,156.32,5000,3211,1025
1764298844722,AAPL,SELL,LIMIT,156.42,5000,3212,1092
1764298844735,AAPL,BUY,LIMIT,156.32,1000,3213,1029
1764298844742,AAPL,BUY,LIMIT,156.32,1000,3214,1083
1764298844832,AAPL,SELL,LIMIT,156.42,5000,3215,1048
1764298844872,AAPL,BUY,LIMIT,156.35,5000,3216,1029
1764298844936,AAPL,SELL,LIMIT,156.56,100,3217,1048
1764298845024,AAPL,SELL,LIMIT,156.42,2000,3218,1050
1764298845056,AAPL,BUY,MARKET,0.0,5000,3219,1033
1764298845070,AAPL,BUY,LIMIT,156.31,5000,3220,1053
1764298845082,AAPL,BUY,LIMIT,156.42,500,3221,1055
1764298845112,AAPL,SELL,LIMIT,156.61,100,3222,1057
1764298845179,AAPL,BUY,MARKET,0.0,200,3223,1082
1764298845211,AAPL,BUY,LIMIT,156.55,200,3224,1060
1764298845307,AAPL,SELL,LIMIT,156.68,5000,3225,1043
1764298845405,AAPL,BUY,LIMIT,156.56,1000,3226,1061
1764298845420,AAPL,BUY,LIMIT,156.53,500,3227,1028
1764298845439,AAPL,BUY,LIMIT,156.53,5000,3228,1042
1764298845538,AAPL,BUY,LIMIT,156.55,5000,3229,1000
1764298845595,AAPL,BUY,MARKET,0.0,5000,3230,1046
1764298845655,AAPL,SELL,LIMIT,156.58,500,3231,1085
1764298845658,AAPL,BUY,LIMIT,156.54,200,3232,1097
1764298845757,AAPL,SELL,LIMIT,156.67,2000,3233,1066
1764298845805,AAPL,SELL,LIMIT,156.74,2000,3234,1087
1764298845828,AAPL,SELL,MARKET,0.0,2000,3235,1099
1764298845868,AAPL,BUY,LIMIT,156.57,500,3236,1062
1764298845918,AAPL,SELL,LIMIT,156.76,1000,3237,1075
1764298846016,AAPL,BUY,LIMIT,156.6,1000,3238,1065
1764298846106,AAPL,SELL,LIMIT,156.66,1000,3239,1002
1764298846114,AAPL,BUY,LIMIT,156.7,2000,3240,1099
1764298846202,AAPL,BUY,LIMIT,156.73,2000,3241,1100
1764298846246,AAPL,BUY,MARKET,0.0,1000,3242,1062
1764298846324,AAPL,BUY,LIMIT,156.72,2000,3243,1055
1764298846351,AAPL,SELL,LIMIT,156.74,500,3244,1015
1764298846371,AAPL,SELL,LIMIT,156.82,500,3245,1061
1764298846454,AAPL,BUY,LIMIT,156.75,100,3246,1058
1764298846518,AAPL,BUY,LIMIT,156.86,100,3247,1040
1764298846611,AAPL,BUY,LIMIT,156.91,5000,3248,1045
1764298846696,AAPL,BUY,MARKET,0.0,2000,3249,1005
1764298846760,AAPL,SELL,LIMIT,157.06,2000,3250,1034
1764298846780,AAPL,BUY,MARKET,0.0,500,3251,1042
1764298846838,AAPL,SELL,LIMIT,156.98,1000,3252,1016
1764298846887,AAPL,SELL,LIMIT,157.0,2000,3253,1094
1764298846973,AAPL,SELL,LIMIT,156.94,200,3254,1054
1764298847024,AAPL,SELL,LIMIT,156.94,200,3255,1065
1764298847120,AAPL,SELL,LIMIT,156.93,2000,3256,1084
1764298847170,AAPL,BUY,LIMIT,156.85,200,3257,1035
1764298847253,AAPL,SELL,MARKET,0.0,500,3258,1069
1764298847263,AAPL,BUY,LIMIT,156.88,5000,3259,1070
1764298847346,AAPL,SELL,LIMIT,156.96,500,3260,1011
1764298847384,AAPL,SELL,LIMIT,156.9,200,3261,1035
1764298847408,AAPL,BUY,MARKET,0.0,500,3262,1083
1764298847432,AAPL,SELL,LIMIT,157.02,500,3263,1032
1764298847484,AAPL,BUY,LIMIT,156.96,500,3264,1071
1764298847571,AAPL,BUY,LIMIT,156.83,200,3265,1011
1764298847663,AAPL,BUY,LIMIT,156.92,2000,3266,1048
1764298847728,AAPL,SELL,LIMIT,157.08,2000,3267,1008
1764298847819,AAPL,BUY,LIMIT,156.99,100,3268,1001
1764298847860,AAPL,SELL,LIMIT,157.03,200,3269,1046
1764298847865,AAPL,SELL,LIMIT,157.13,1000,3270,1012
1764298847877,AAPL,BUY,LIMIT,157.06,200,3271,1042
