timestamp,symbol,side,order_type,price,quantity,order_id,trader_id
1764299072597,MSFT,BUY,LIMIT,147.37,200,2787,1024
1764299072632,MSFT,BUY,LIMIT,147.46,5000,2788,1044
1764299072726,MSFT,SELL,LIMIT,147.68,200,2789,1084
1764299072765,MSFT,BUY,MARKET,0.0,5000,2790,1042
1764299072848,MSFT,SELL,LIMIT,147.64,5000,2791,1001
1764299072893,MSFT,SELL,LIMIT,147.7,2000,2792,1063
1764299072910,MSFT,BUY,LIMIT,147.67,5000,2793,1094
1764299072972,MSFT,BUY,MARKET,0.0,100,2794,1006
1764299073029,MSFT,BUY,LIMIT,147.64,100,2795,1019
1764299073053,MSFT,BUY,LIMIT,147.62,100,2796,1082
1764299073077,MSFT,SELL,LIMIT,147.78,100,2797,1040
1764299073165,MSFT,BUY,MARKET,0.0,500,2798,1009
1764299073191,MSFT,BUY,LIMIT,147.66,500,2799,1043
1764299073276,MSFT,SELL,MARKET,0.0,1000,2800,1046
1764299073370,MSFT,SELL,MARKET,0.0,100,2801,1029
1764299073381,MSFT,BUY,LIMIT,147.65,500,2802,1003
1764299073467,MSFT,SELL,MARKET,0.0,2000,2803,1020
1764299073478,MSFT,SELL,LIMIT,147.68,200,2804,1004
1764299073522,MSFT,SELL,LIMIT,147.77,500,2805,1032
1764299073564,MSFT,BUY,LIMIT,147.73,100,2806,1049
1764299073572,MSFT,SELL,LIMIT,147.87,2000,2807,1061
1764299073618,MSFT,BUY,LIMIT,147.75,500,2808,1049
1764299073697,MSFT,BUY,LIMIT,147.84,5000,2809,1066
1764299073793,MSFT,SELL,MARKET,0.0,5000,2810,1064
1764299073814,MSFT,BUY,LIMIT,147.73,500,2811,1009
1764299073834,MSFT,SELL,MARKET,0.0,500,2812,1047
1764299073928,MSFT,SELL,LIMIT,147.72,2000,2813,1065
1764299073941,MSFT,SELL,LIMIT,147.77,100,2814,1035
1764299074016,MSFT,SELL,LIMIT,147.69,500,2815,1051
1764299074090,MSFT,SELL,LIMIT,147.54,200,2816,1037
1764299074184,MSFT,SELL,LIMIT,147.65,2000,2817,1081
1764299074275,MSFT,SELL,LIMIT,147.57,200,2818,1098
1764299074290,MSFT,BUY,LIMIT,147.46,200,2819,1064
1764299074374,MSFT,BUY,LIMIT,147.43,500,2820,1028
1764299074401,MSFT,SELL,MARKET,0.0,100,2821,1029
1764299074453,MSFT,SELL,LIMIT,147.74,5000,2822,1006
1764299074476,MSFT,BUY,LIMIT,147.6,500,2823,1034
1764299074556,MSFT,BUY,LIMIT,147.62,5000,2824,1037
1764299074570,MSFT,SELL,LIMIT,147.65,2000,2825,1050
1764299074669,MSFT,SELL,LIMIT,147.6,2000,2826,1027
1764299074740,MSFT,BUY,LIMIT,147.65,5000,2827,1098
1764299074783,MSFT,SELL,MARKET,0.0,1000,2828,1065
1764299074851,MSFT,SELL,LIMIT,147.71,1000,2829,1017
1764299074879,MSFT,BUY,LIMIT,147.59,2000,2830,1063
1764299074886,MSFT,BUY,LIMIT,147.73,1000,2831,1017
1764299074936,MSFT,SELL,LIMIT,147.86,5000,2832,1083
1764299074949,MSFT,SELL,LIMIT,147.8,200,2833,1060
1764299074974,MSFT,SELL,LIMIT,147.69,5000,2834,1063
1764299075027,MSFT,SELL,LIMIT,147.66,200,2835,1024
1764299075044,MSFT,BUY,LIMIT,147.49,200,2836,1066
1764299075088,MSFT,SELL,LIMIT,147.63,500,2837,1059
1764299075131,MSFT,BUY,LIMIT,147.5,1000,2838,1097
1764299075223,MSFT,BUY,LIMIT,147.58,500,2839,1023
1764299075248,MSFT,BUY,LIMIT,147.63,1000,2840,1010
1764299075268,MSFT,SELL,LIMIT,147.67,200,2841,1083
1764299075306,MSFT,SELL,LIMIT,147.64,1000,2842,1026
1764299075384,MSFT,SELL,MARKET,0.0,100,2843,1056
1764299075386,MSFT,BUY,LIMIT,147.49,500,2844,1073
1764299075465,MSFT,SELL,LIMIT,147.56,100,2845,1007
1764299075537,MSFT,BUY,LIMIT,147.32,1000,2846,1009
1764299075603,MSFT,BUY,MARKET,0.0,5000,2847,1057
1764299075629,MSFT,SELL,LIMIT,147.36,1000,2848,1091
1764299075720,MSFT,SELL,LIMIT,147.35,5000,2849,1081
1764299075820,MSFT,BUY,LIMIT,147.23,500,2850,1082
1764299075827,MSFT,SELL,LIMIT,147.28,100,2851,1028
1764299075925,MSFT,SELL,LIMIT,147.24,100,2852,1084
1764299075941,MSFT,BUY,LIMIT,147.06,5000,2853,1096
1764299075989,MSFT,SELL,LIMIT,147.29,500,2854,1059
1764299076065,MSFT,SELL,LIMIT,147.34,1000,2855,1081
1764299076109,MSFT,BUY,LIMIT,147.27,1000,2856,1091
1764299076148,MSFT,BUY,LIMIT,147.33,200,2857,1018
1764299076231,MSFT,BUY,MARKET,0.0,200,2858,1089
1764299076325,MSFT,SELL,LIMIT,147.47,2000,2859,1075
1764299076393,MSFT,SELL,LIMIT,147.49,200,2860,1030
1764299076463,MSFT,SELL,LIMIT,147.47,1000,2861,1075
1764299076465,MSFT,BUY,LIMIT,147.49,500,2862,1053
1764299076492,MSFT,BUY,LIMIT,147.54,5000,2863,1070
1764299076512,MSFT,BUY,MARKET,0.0,5000,2864,1074
1764299076594,MSFT,SELL,LIMIT,147.65,2000,2865,1037
1764299076622,MSFT,BUY,MARKET,0.0,2000,2866,1038
1764299076631,MSFT,SELL,LIMIT,147.67,2000,2867,1047
1764299076681,MSFT,BUY,LIMIT,147.49,200,2868,1095
1764299076742,MSFT,BUY,LIMIT,147.63,1000,2869,1043
1764299076774,MSFT,BUY,LIMIT,147.66,5000,2870,1090
1764299076818,MSFT,SELL,LIMIT,147.64,100,2871,1059
1764299076841,MSFT,SELL,LIMIT,147.58,100,2872,1064
1764299076937,MSFT,BUY,LIMIT,147.4,200,2873,1009
1764299077014,MSFT,BUY,LIMIT,147.34,100,2874,1080
1764299077054,MSFT,BUY,LIMIT,147.42,1000,2875,1058
1764299077123,MSFT,SELL,LIMIT,147.65,200,2876,1098
1764299077144,MSFT,SELL,LIMIT,147.74,100,2877,1041
1764299077148,MSFT,BUY,LIMIT,147.63,2000,2878,1032
1764299077204,MSFT,SELL,LIMIT,147.63,100,2879,1091
1764299077243,MSFT,SELL,LIMIT,147.65,5000,2880,1000
1764299077267,MSFT,BUY,LIMIT,147.59,5000,2881,1061
1764299077313,MSFT,SELL,LIMIT,147.71,500,2882,1017
1764299077330,MSFT,SELL,LIMIT,147.82,5000,2883,1055
1764299077333,MSFT,BUY,LIMIT,147.61,100,2884,1051
1764299077431,MSFT,BUY,LIMIT,147.58,100,2885,1002
1764299077475,MSFT,SELL,LIMIT,147.76,100,2886,1046
1764299077505,MSFT,BUY,LIMIT,147.58,5000,2887,1072
1764299077526,MSFT,BUY,LIMIT,147.56,1000,2888,1098
1764299077612,MSFT,BUY,LIMIT,147.44,100,2889,1047
1764299077709,MSFT,SELL,MARKET,0.0,5000,2890,1017
1764299077710,MSFT,BUY,MARKET,0.0,5000,2891,1052
1764299077776,MSFT,SELL,LIMIT,147.74,1000,2892,1048
1764299077855,MSFT,SELL,LIMIT,147.8,100,2893,1098
1764299077937,MSFT,BUY,LIMIT,147.74,100,2894,1048
1764299078033,MSFT,SELL,LIMIT,147.82,1000,2895,1083
1764299078060,MSFT,SELL,MARKET,0.0,2000,2896,1069
1764299078140,MSFT,SELL,LIMIT,147.79,2000,2897,1032
1764299078231,MSFT,BUY,LIMIT,147.67,500,2898,1001
1764299078246,MSFT,BUY,LIMIT,147.7,1000,2899,1092
1764299078259,MSFT,SELL,LIMIT,147.73,100,2900,1035
1764299078323,MSFT,BUY,LIMIT,147.75,2000,2901,1032
1764299078338,MSFT,SELL,LIMIT,147.89,2000,2902,1004
1764299078436,MSFT,BUY,MARKET,0.0,200,2903,1083
1764299078475,MSFT,SELL,MARKET,0.0,200,2904,1068
1764299078533,MSFT,BUY,MARKET,0.0,100,2905,1032
1764299078602,MSFT,SELL,LIMIT,148.2,1000,2906,1084
1764299078694,MSFT,SELL,LIMIT,148.22,2000,2907,1050
1764299078759,MSFT,SELL,LIMIT,148.23,5000,2908,1080
1764299078802,MSFT,BUY,LIMIT,148.16,200,2909,1033
1764299078803,MSFT,SELL,MARKET,0.0,1000,2910,1048
1764299078828,MSFT,SELL,LIMIT,148.28,500,2911,1100
1764299078847,MSFT,BUY,LIMIT,148.23,5000,2912,1029
1764299078887,MSFT,SELL,MARKET,0.0,5000,2913,1013
1764299078979,MSFT,BUY,LIMIT,148.36,200,2914,1069
1764299079014,MSFT,BUY,LIMIT,148.28,200,2915,1071
1764299079038,MSFT,BUY,LIMIT,148.36,100,2916,1056
1764299079078,MSFT,BUY,LIMIT,148.35,100,2917,1078
1764299079135,MSFT,SELL,LIMIT,148.44,100,2918,1000
1764299079179,MSFT,BUY,LIMIT,148.41,2000,2919,1030
1764299079246,MSFT,SELL,LIMIT,148.7,200,2920,1012
1764299079251,MSFT,BUY,LIMIT,148.47,100,2921,1004
1764299079278,MSFT,SELL,LIMIT,148.6,1000,2922,1025
1764299079294,MSFT,BUY,LIMIT,148.38,5000,2923,1087
1764299079307,MSFT,SELL,LIMIT,148.5,200,2924,1061
1764299079364,MSFT,BUY,LIMIT,148.36,100,2925,1094
1764299079398,MSFT,BUY,LIMIT,148.25,500,2926,1085
1764299079469,MSFT,SELL,LIMIT,148.36,5000,2927,1060
1764299079554,MSFT,BUY,LIMIT,148.35,5000,2928,1028
1764299079574,MSFT,BUY,LIMIT,148.22,500,2929,1011
1764299079651,MSFT,SELL,LIMIT,148.32,2000,2930,1087
1764299079704,MSFT,SELL,LIMIT,148.36,100,2931,1014
1764299079725,MSFT,SELL,LIMIT,148.41,200,2932,1043
1764299079806,MSFT,SELL,LIMIT,148.44,1000,2933,1083
1764299079899,MSFT,BUY,LIMIT,148.24,200,2934,1055
1764299079968,MSFT,SELL,LIMIT,148.33,5000,2935,1072
1764299080005,MSFT,SELL,LIMIT,148.37,500,2936,1031
1764299080086,MSFT,SELL,LIMIT,148.29,500,2937,1074
1764299080125,MSFT,BUY,MARKET,0.0,100,2938,1083
1764299080163,MSFT,SELL,LIMIT,148.44,5000,2939,1030
1764299080221,MSFT,SELL,LIMIT,148.49,100,2940,1016
1764299080265,MSFT,SELL,MARKET,0.0,500,2941,1056
1764299080297,MSFT,SELL,LIMIT,148.53,200,2942,1076
1764299080368,MSFT,SELL,MARKET,0.0,1000,2943,1087
1764299080420,MSFT,BUY,LIMIT,148.28,200,2944,1082
1764299080517,MSFT,BUY,LIMIT,148.43,200,2945,1099
1764299080552,MSFT,BUY,MARKET,0.0,200,2946,1069
1764299080651,MSFT,BUY,LIMIT,148.48,1000,2947,1012
1764299080724,MSFT,SELL,LIMIT,148.49,500,2948,1070
1764299080795,MSFT,BUY,LIMIT,148.37,5000,2949,1049
1764299080820,MSFT,BUY,LIMIT,148.46,5000,2950,1055
1764299080881,MSFT,BUY,LIMIT,148.44,1000,2951,1081
1764299080976,MSFT,SELL,MARKET,0.0,5000,2952,1046
1764299080992,MSFT,SELL,LIMIT,148.53,200,2953,1024
1764299081037,MSFT,BUY,LIMIT,148.35,100,2954,1042
1764299081135,MSFT,BUY,MARKET,0.0,100,2955,1072
1764299081141,MSFT,SELL,LIMIT,148.5,2000,2956,1028
1764299081146,MSFT,SELL,LIMIT,148.56,100,2957,1032
1764299081239,MSFT,SELL,LIMIT,148.55,500,2958,1088
1764299081272,MSFT,BUY,MARKET,0.0,2000,2959,1051
1764299081347,MSFT,SELL,LIMIT,148.66,1000,2960,1051
1764299081403,MSFT,BUY,LIMIT,148.54,2000,2961,1002
1764299081466,MSFT,SELL,LIMIT,148.71,5000,2962,1065
1764299081542,MSFT,SELL,LIMIT,148.81,100,2963,1011
1764299081590,MSFT,BUY,LIMIT,148.71,200,2964,1067
1764299081625,MSFT,BUY,MARKET,0.0,2000,2965,1029
1764299081691,MSFT,SELL,LIMIT,148.81,100,2966,1072
1764299081731,MSFT,BUY,LIMIT,148.58,5000,2967,1075
1764299081746,MSFT,BUY,LIMIT,148.61,1000,2968,1033
1764299081826,MSFT,BUY,LIMIT,148.54,500,2969,1083
1764299081908,MSFT,SELL,MARKET,0.0,1000,2970,1099
1764299081936,MSFT,BUY,LIMIT,148.52,5000,2971,1051
1764299081975,MSFT,SELL,LIMIT,148.61,5000,2972,1059
1764299081997,MSFT,SELL,LIMIT,148.54,1000,2973,1026
1764299082050,MSFT,BUY,LIMIT,148.5,500,2974,1084
1764299082146,MSFT,SELL,LIMIT,148.51,500,2975,1028
1764299082177,MSFT,BUY,MARKET,0.0,2000,2976,1047
1764299082244,MSFT,SELL,LIMIT,148.58,1000,2977,1077
1764299082254,MSFT,BUY,LIMIT,148.62,500,2978,1050
1764299082327,MSFT,SELL,MARKET,0.0,200,2979,1003
1764299082368,MSFT,SELL,MARKET,0.0,1000,2980,1001
1764299082422,MSFT,BUY,LIMIT,148.41,5000,2981,1089
1764299082450,MSFT,BUY,LIMIT,148.47,5000,2982,1080
1764299082520,MSFT,BUY,LIMIT,148.38,1000,2983,1012
1764299082601,MSFT,SELL,LIMIT,148.55,5000,2984,1095
1764299082650,MSFT,SELL,LIMIT,148.52,5000,2985,1032
1764299082729,MSFT,BUY,LIMIT,148.42,100,2986,1011
1764299082742,MSFT,SELL,LIMIT,148.43,1000,2987,1034
1764299082757,MSFT,SELL,LIMIT,148.3,2000,2988,1066
1764299082851,MSFT,SELL,LIMIT,148.26,2000,2989,1084
1764299082935,MSFT,BUY,LIMIT,148.13,2000,2990,1060
1764299082946,MSFT,BUY,LIMIT,148.13,100,2991,1024
1764299083022,MSFT,SELL,LIMIT,148.35,5000,2992,1060
1764299083078,MSFT,BUY,LIMIT,148.13,2000,2993,1067
1764299083152,MSFT,BUY,LIMIT,148.1,2000,2994,1001
1764299083216,MSFT,SELL,LIMIT,148.22,500,2995,1091
1764299083285,MSFT,BUY,MARKET,0.0,200,2996,1014
1764299083348,MSFT,BUY,MARKET,0.0,1000,2997,1049
1764299083411,MSFT,BUY,LIMIT,148.12,100,2998,1092
1764299083488,MSFT,BUY,MARKET,0.0,5000,2999,1041
1764299083584,MSFT,BUY,LIMIT,148.26,200,3000,1099
1764299083586,MSFT,SELL,LIMIT,148.3,2000,3001,1079
1764299083637,MSFT,SELL,LIMIT,148.22,200,3002,1036
1764299083729,MSFT,SELL,LIMIT,148.33,200,3003,1068
1764299083770,MSFT,BUY,LIMIT,148.16,200,3004,1082
1764299083803,MSFT,BUY,LIMIT,148.2,5000,3005,1019
1764299083864,MSFT,BUY,LIMIT,148.22,500,3006,1027
1764299083896,MSFT,BUY,LIMIT,148.23,2000,3007,1003
1764299083967,MSFT,SELL,MARKET,0.0,1000,3008,1094
1764299084033,MSFT,SELL,MARKET,0.0,200,3009,1061
1764299084062,MSFT,BUY,LIMIT,148.15,100,3010,1058
1764299084066,MSFT,SELL,LIMIT,148.29,1000,3011,1025
1764299084068,MSFT,BUY,LIMIT,148.28,500,3012,1018
1764299084132,MSFT,BUY,LIMIT,148.33,500,3013,1012
1764299084150,MSFT,BUY,LIMIT,148.36,500,3014,1001
1764299084170,MSFT,SELL,LIMIT,148.52,200,3015,1006
1764299084217,MSFT,BUY,MARKET,0.0,100,3016,1003
1764299084295,MSFT,SELL,LIMIT,148.57,200,3017,1052
1764299084345,MSFT,SELL,LIMIT,148.46,500,3018,1002
1764299084416,MSFT,SELL,LIMIT,148.35,1000,3019,1023
1764299084512,MSFT,SELL,LIMIT,148.44,1000,3020,1016
1764299084587,MSFT,SELL,LIMIT,148.53,2000,3021,1032
1764299084663,MSFT,SELL,LIMIT,148.61,100,3022,1051
1764299084702,MSFT,SELL,LIMIT,148.6,5000,3023,1057
1764299084800,MSFT,SELL,MARKET,0.0,1000,3024,1083
1764299084900,MSFT,SELL,LIMIT,148.49,500,3025,1064
1764299084983,MSFT,BUY,MARKET,0.0,200,3026,1025
1764299085001,MSFT,BUY,LIMIT,148.23,200,3027,1027
1764299085045,MSFT,SELL,LIMIT,148.39,100,3028,1051
1764299085096,MSFT,SELL,LIMIT,148.3,5000,3029,1061
1764299085109,MSFT,SELL,LIMIT,148.29,100,3030,1055
1764299085139,MSFT,SELL,LIMIT,148.31,2000,3031,1009
1764299085218,MSFT,BUY,MARKET,0.0,200,3032,1056
1764299085244,MSFT,SELL,LIMIT,148.39,100,3033,1085
1764299085269,MSFT,BUY,MARKET,0.0,500,3034,1079
1764299085274,MSFT,BUY,LIMIT,148.19,5000,3035,1092
1764299085343,MSFT,BUY,MARKET,0.0,200,3036,1013
1764299085394,MSFT,BUY,LIMIT,148.21,500,3037,1066
1764299085477,MSFT,SELL,LIMIT,148.48,200,3038,1074
1764299085490,MSFT,SELL,LIMIT,148.48,100,3039,1002
1764299085579,MSFT,BUY,LIMIT,148.45,500,3040,1056
1764299085607,MSFT,BUY,LIMIT,148.46,200,3041,1000
1764299085623,MSFT,BUY,LIMIT,148.46,2000,3042,1012
1764299085624,MSFT,SELL,LIMIT,148.47,100,3043,1060
1764299085655,MSFT,SELL,MARKET,0.0,2000,3044,1066
1764299085691,MSFT,BUY,LIMIT,148.46,200,3045,1085
1764299085756,MSFT,SELL,LIMIT,148.51,100,3046,1051
1764299085851,MSFT,BUY,MARKET,0.0,1000,3047,1077
1764299085870,MSFT,BUY,LIMIT,148.51,200,3048,1021
1764299085911,MSFT,SELL,MARKET,0.0,200,3049,1031
1764299085975,MSFT,BUY,LIMIT,148.47,200,3050,1082
1764299086005,MSFT,BUY,LIMIT,148.36,1000,3051,1032
1764299086076,MSFT,SELL,LIMIT,148.52,1000,3052,1067
1764299086118,MSFT,BUY,LIMIT,148.34,5000,3053,1016
1764299086146,MSFT,SELL,LIMIT,148.58,5000,3054,1003
1764299086190,MSFT,SELL,MARKET,0.0,5000,3055,1077
1764299086275,MSFT,SELL,LIMIT,148.45,200,3056,1012
1764299086344,MSFT,SELL,LIMIT,148.48,500,3057,1033
1764299086407,MSFT,BUY,LIMIT,148.46,2000,3058,1053
1764299086491,MSFT,BUY,LIMIT,148.39,5000,3059,1045
1764299086519,MSFT,BUY,LIMIT,148.38,200,3060,1060
1764299086551,MSFT,SELL,LIMIT,148.46,1000,3061,1016
1764299086644,MSFT,SELL,LIMIT,148.34,200,3062,1000
1764299086738,MSFT,BUY,LIMIT,148.28,200,3063,1007
1764299086812,MSFT,BUY,LIMIT,148.13,100,3064,1032
1764299086903,MSFT,BUY,LIMIT,148.1,5000,3065,1069
1764299086992,MSFT,BUY,LIMIT,148.09,500,3066,1046
1764299087033,MSFT,SELL,LIMIT,148.15,1000,3067,1010
1764299087110,MSFT,BUY,LIMIT,148.07,500,3068,1054
1764299087190,MSFT,BUY,MARKET,0.0,1000,3069,1058
1764299087261,MSFT,SELL,MARKET,0.0,200,3070,1024
1764299087288,MSFT,BUY,LIMIT,148.05,200,3071,1037
1764299087371,MSFT,BUY,LIMIT,148.0,5000,3072,1035
1764299087398,MSFT,BUY,LIMIT,147.92,100,3073,1097
1764299087494,MSFT,BUY,LIMIT,147.98,2000,3074,1097
1764299087544,MSFT,SELL,MARKET,0.0,100,3075,1049
1764299087627,MSFT,SELL,LIMIT,148.11,100,3076,1001
1764299087657,MSFT,SELL,LIMIT,148.16,100,3077,1097
1764299087713,MSFT,SELL,LIMIT,148.03,5000,3078,1075
1764299087750,MSFT,SELL,LIMIT,147.98,200,3079,1050
1764299087766,MSFT,SELL,LIMIT,148.02,1000,3080,1070
1764299087830,MSFT,BUY,MARKET,0.0,5000,3081,1050
1764299087907,MSFT,SELL,LIMIT,148.0,500,3082,1088
1764299087925,MSFT,BUY,LIMIT,147.8,100,3083,1086
1764299088025,MSFT,BUY,LIMIT,147.77,2000,3084,1072
1764299088105,MSFT,BUY,LIMIT,147.8,500,3085,1063
1764299088156,MSFT,SELL,MARKET,0.0,1000,3086,1091
1764299088195,MSFT,SELL,LIMIT,147.84,2000,3087,1012
1764299088205,MSFT,SELL,LIMIT,147.86,1000,3088,1064
1764299088214,MSFT,BUY,MARKET,0.0,200,3089,1004
1764299088273,MSFT,SELL,MARKET,0.0,200,3090,1033
1764299088279,MSFT,BUY,LIMIT,147.79,500,3091,1091
1764299088335,MSFT,BUY,LIMIT,147.84,2000,3092,1094
1764299088401,MSFT,BUY,LIMIT,147.96,100,3093,1054
1764299088489,MSFT,BUY,LIMIT,147.96,1000,3094,1040
1764299088569,MSFT,BUY,LIMIT,147.82,5000,3095,1021
1764299088630,MSFT,BUY,MARKET,0.0,2000,3096,1006
1764299088642,MSFT,BUY,LIMIT,147.9,200,3097,1045
1764299088725,MSFT,BUY,MARKET,0.0,100,3098,1026
1764299088795,MSFT,BUY,LIMIT,147.8,200,3099,1090
1764299088809,MSFT,BUY,LIMIT,147.89,100,3100,1067
1764299088901,MSFT,SELL,LIMIT,147.89,200,3101,1007
1764299088941,MSFT,BUY,LIMIT,147.83,5000,3102,1056
1764299088949,MSFT,BUY,LIMIT,147.87,500,3103,1050
1764299088970,MSFT,SELL,LIMIT,148.12,1000,3104,1084
1764299089028,MSFT,BUY,LIMIT,148.03,500,3105,1029
1764299089090,MSFT,BUY,LIMIT,147.95,100,3106,1018
1764299089091,MSFT,BUY,LIMIT,148.05,5000,3107,1066
1764299089152,MSFT,SELL,LIMIT,148.22,2000,3108,1064
1764299089199,MSFT,SELL,LIMIT,148.27,500,3109,1047
1764299089282,MSFT,SELL,MARKET,0.0,1000,3110,1052
1764299089344,MSFT,BUY,LIMIT,148.16,2000,3111,1005
1764299089389,MSFT,SELL,LIMIT,148.17,1000,3112,1032
1764299089435,MSFT,BUY,LIMIT,148.13,100,3113,1022
1764299089440,MSFT,BUY,LIMIT,148.08,100,3114,1056
1764299089443,MSFT,SELL,LIMIT,148.12,200,3115,1063
1764299089536,MSFT,SELL,LIMIT,148.14,1000,3116,1063
1764299089590,MSFT,BUY,LIMIT,148.08,500,3117,1088
1764299089653,MSFT,SELL,LIMIT,148.31,200,3118,1033
1764299089705,MSFT,SELL,MARKET,0.0,100,3119,1074
1764299089762,MSFT,BUY,LIMIT,148.24,2000,3120,1066
1764299089818,MSFT,BUY,LIMIT,148.2,500,3121,1036
1764299089846,MSFT,SELL,LIMIT,148.33,500,3122,1007
1764299089860,MSFT,BUY,MARKET,0.0,2000,3123,1082
1764299089909,MSFT,BUY,LIMIT,148.21,500,3124,1005
1764299089922,MSFT,BUY,LIMIT,148.14,500,3125,1019
1764299089941,MSFT,BUY,LIMIT,148.24,200,3126,1032
1764299089963,MSFT,BUY,LIMIT,148.3,500,3127,1084
1764299090039,MSFT,SELL,LIMIT,148.4,2000,3128,1070
1764299090130,MSFT,SELL,LIMIT,148.44,200,3129,1030
1764299090137,MSFT,SELL,LIMIT,148.37,100,3130,1097
1764299090153,MSFT,BUY,LIMIT,148.37,2000,3131,1055
1764299090183,MSFT,SELL,LIMIT,148.39,200,3132,1078
1764299090267,MSFT,SELL,LIMIT,148.3,200,3133,1024
1764299090364,MSFT,SELL,LIMIT,148.29,100,3134,1050
1764299090398,MSFT,BUY,LIMIT,148.1,1000,3135,1058
1764299090484,MSFT,BUY,MARKET,0.0,200,3136,1094
1764299090573,MSFT,BUY,LIMIT,148.02,200,3137,1089
1764299090649,MSFT,SELL,MARKET,0.0,5000,3138,1065
1764299090746,MSFT,SELL,LIMIT,148.16,5000,3139,1044
1764299090764,MSFT,BUY,LIMIT,148.1,2000,3140,1016
1764299090771,MSFT,BUY,LIMIT,148.11,1000,3141,1022
1764299090827,MSFT,SELL,LIMIT,148.11,200,3142,1014
1764299090859,MSFT,SELL,LIMIT,148.18,1000,3143,1069
1764299090956,MSFT,BUY,LIMIT,147.98,500,3144,1015
1764299090967,MSFT,BUY,LIMIT,147.94,1000,3145,1007
1764299090980,MSFT,SELL,LIMIT,147.97,1000,3146,1066
1764299090981,MSFT,BUY,LIMIT,147.97,100,3147,1068
1764299091019,MSFT,BUY,LIMIT,148.11,500,3148,1084
1764299091119,MSFT,SELL,MARKET,0.0,2000,3149,1049
1764299091197,MSFT,BUY,MARKET,0.0,1000,3150,1054
1764299091283,MSFT,SELL,LIMIT,148.21,200,3151,1041
1764299091303,MSFT,SELL,LIMIT,148.04,2000,3152,1045
1764299091353,MSFT,BUY,MARKET,0.0,200,3153,1014
1764299091434,MSFT,BUY,MARKET,0.0,200,3154,1074
1764299091472,MSFT,SELL,LIMIT,147.89,1000,3155,1030
1764299091525,MSFT,BUY,LIMIT,147.78,500,3156,1086
1764299091529,MSFT,SELL,LIMIT,147.8,1000,3157,1078
1764299091570,MSFT,SELL,MARKET,0.0,1000,3158,1008
1764299091627,MSFT,BUY,LIMIT,147.64,2000,3159,1057
1764299091706,MSFT,BUY,LIMIT,147.82,100,3160,1061
1764299091757,MSFT,BUY,LIMIT,147.77,100,3161,1097
1764299091850,MSFT,SELL,LIMIT,147.81,5000,3162,1067
1764299091941,MSFT,BUY,MARKET,0.0,100,3163,1057
1764299091965,MSFT,BUY,LIMIT,147.58,2000,3164,1030
1764299091991,MSFT,SELL,LIMIT,147.63,100,3165,1017
1764299092066,MSFT,BUY,LIMIT,147.43,200,3166,1017
1764299092085,MSFT,BUY,LIMIT,147.49,200,3167,1073
1764299092173,MSFT,SELL,LIMIT,147.7,500,3168,1088
1764299092195,MSFT,SELL,LIMIT,147.57,500,3169,1005
1764299092294,MSFT,SELL,LIMIT,147.44,5000,3170,1034
1764299092359,MSFT,BUY,MARKET,0.0,5000,3171,1026
1764299092444,MSFT,SELL,LIMIT,147.54,500,3172,1066
1764299092497,MSFT,SELL,LIMIT,147.45,100,3173,1007
1764299092536,MSFT,BUY,MARKET,0.0,2000,3174,1027
1764299092540,MSFT,BUY,LIMIT,147.38,100,3175,1032
1764299092543,MSFT,SELL,LIMIT,147.4,2000,3176,1025
1764299092592,MSFT,SELL,LIMIT,147.49,1000,3177,1005
1764299092616,MSFT,SELL,MARKET,0.0,5000,3178,1004
1764299092655,MSFT,BUY,LIMIT,147.32,200,3179,1088
1764299092695,MSFT,BUY,LIMIT,147.4,5000,3180,1058
1764299092744,MSFT,SELL,LIMIT,147.4,5000,3181,1088
1764299092748,MSFT,BUY,LIMIT,147.39,500,3182,1083
1764299092828,MSFT,SELL,LIMIT,147.42,5000,3183,1043
1764299092879,MSFT,SELL,MARKET,0.0,1000,3184,1048
1764299092960,MSFT,SELL,MARKET,0.0,500,3185,1042
1764299093025,MSFT,BUY,LIMIT,147.36,1000,3186,1014
1764299093086,MSFT,SELL,LIMIT,147.47,100,3187,1070
1764299093141,MSFT,SELL,MARKET,0.0,100,3188,1050
1764299093196,MSFT,BUY,LIMIT,147.33,200,3189,1016
1764299093205,MSFT,SELL,LIMIT,147.36,200,3190,1071
1764299093216,MSFT,BUY,LIMIT,147.41,1000,3191,1010
1764299093275,MSFT,SELL,LIMIT,147.51,5000,3192,1068
1764299093358,MSFT,SELL,LIMIT,147.42,500,3193,1095
1764299093375,MSFT,BUY,MARKET,0.0,200,3194,1075
1764299093386,MSFT,SELL,LIMIT,147.22,200,3195,1080
1764299093469,MSFT,BUY,LIMIT,147.13,5000,3196,1012
1764299093521,MSFT,BUY,LIMIT,147.2,5000,3197,1090
1764299093564,MSFT,SELL,LIMIT,147.25,100,3198,1043
1764299093628,MSFT,BUY,MARKET,0.0,500,3199,1037
1764299093720,MSFT,SELL,LIMIT,147.25,1000,3200,1061
1764299093773,MSFT,BUY,LIMIT,147.09,500,3201,1100
1764299093851,MSFT,BUY,LIMIT,147.02,1000,3202,1038
1764299093926,MSFT,BUY,MARKET,0.0,100,3203,1023
1764299093931,MSFT,SELL,MARKET,0.0,100,3204,1099
1764299093969,MSFT,SELL,LIMIT,147.18,500,3205,1047
