timestamp,symbol,side,order_type,price,quantity,order_id,trader_id
1764299083249,GOOGL,BUY,LIMIT,155.25,5000,2950,1070
1764299083346,GOOGL,BUY,LIMIT,155.26,200,2951,1061
1764299083386,GOOGL,SELL,MARKET,0.0,200,2952,1061
1764299083470,GOOGL,SELL,MARKET,0.0,100,2953,1012
1764299083535,GOOGL,BUY,LIMIT,155.33,1000,2954,1039
1764299083609,GOOGL,BUY,LIMIT,155.26,5000,2955,1002
1764299083661,GOOGL,BUY,LIMIT,155.31,200,2956,1065
1764299083721,GOOGL,SELL,LIMIT,155.45,200,2957,1045
1764299083784,GOOGL,BUY,LIMIT,155.36,200,2958,1060
1764299083850,GOOGL,SELL,MARKET,0.0,1000,2959,1037
1764299083944,GOOGL,BUY,LIMIT,155.47,100,2960,1005
1764299084008,GOOGL,BUY,LIMIT,155.36,2000,2961,1033
1764299084055,GOOGL,SELL,MARKET,0.0,1000,2962,1097
1764299084137,GOOGL,SELL,LIMIT,155.49,100,2963,1089
1764299084227,GOOGL,BUY,MARKET,0.0,200,2964,1094
1764299084297,GOOGL,SELL,LIMIT,155.46,2000,2965,1042
1764299084386,GOOGL,SELL,LIMIT,155.45,2000,2966,1066
1764299084406,GOOGL,BUY,LIMIT,155.38,5000,2967,1070
1764299084449,GOOGL,BUY,LIMIT,155.45,200,2968,1056
1764299084525,GOOGL,BUY,LIMIT,155.43,2000,2969,1013
1764299084543,GOOGL,BUY,MARKET,0.0,100,2970,1056
1764299084598,GOOGL,SELL,LIMIT,155.46,2000,2971,1047
1764299084674,GOOGL,SELL,MARKET,0.0,500,2972,1001
1764299084702,GOOGL,SELL,LIMIT,155.38,200,2973,1100
1764299084748,GOOGL,SELL,LIMIT,155.27,500,2974,1054
1764299084781,GOOGL,BUY,LIMIT,155.3,100,2975,1095
1764299084799,GOOGL,BUY,LIMIT,155.22,100,2976,1062
1764299084849,GOOGL,SELL,MARKET,0.0,1000,2977,1062
1764299084853,GOOGL,BUY,MARKET,0.0,100,2978,1022
1764299084918,GOOGL,SELL,LIMIT,155.17,100,2979,1077
1764299084939,GOOGL,SELL,LIMIT,155.17,2000,2980,1070
1764299085001,GOOGL,SELL,LIMIT,155.18,500,2981,1007
1764299085065,GOOGL,BUY,LIMIT,155.0,5000,2982,1085
1764299085068,GOOGL,SELL,LIMIT,155.0,100,2983,1083
1764299085122,GOOGL,SELL,LIMIT,155.05,2000,2984,1087
1764299085128,GOOGL,SELL,LIMIT,154.97,500,2985,1093
1764299085137,GOOGL,BUY,LIMIT,154.85,1000,2986,1081
1764299085219,GOOGL,SELL,LIMIT,155.04,100,2987,1004
1764299085256,GOOGL,BUY,LIMIT,155.02,100,2988,1070
1764299085273,GOOGL,BUY,LIMIT,154.98,200,2989,1003
1764299085335,GOOGL,SELL,MARKET,0.0,200,2990,1086
1764299085341,GOOGL,SELL,MARKET,0.0,200,2991,1035
1764299085345,GOOGL,SELL,LIMIT,155.15,2000,2992,1097
1764299085412,GOOGL,SELL,MARKET,0.0,100,2993,1022
1764299085503,GOOGL,SELL,MARKET,0.0,200,2994,1069
1764299085583,GOOGL,SELL,LIMIT,155.01,100,2995,1079
1764299085643,GOOGL,SELL,LIMIT,154.85,2000,2996,1064
1764299085694,GOOGL,SELL,LIMIT,155.0,5000,2997,1045
1764299085695,GOOGL,SELL,LIMIT,154.91,100,2998,1064
1764299085705,GOOGL,SELL,LIMIT,154.87,500,2999,1028
1764299085781,GOOGL,BUY,MARKET,0.0,2000,3000,1039
1764299085854,GOOGL,BUY,LIMIT,154.69,100,3001,1078
1764299085870,GOOGL,BUY,MARKET,0.0,2000,3002,1067
1764299085880,GOOGL,SELL,MARKET,0.0,200,3003,1075
1764299085906,GOOGL,BUY,MARKET,0.0,2000,3004,1091
1764299085972,GOOGL,BUY,LIMIT,154.63,1000,3005,1023
1764299086030,GOOGL,SELL,LIMIT,154.82,2000,3006,1089
1764299086097,GOOGL,SELL,LIMIT,154.77,2000,3007,1018
1764299086189,GOOGL,SELL,MARKET,0.0,100,3008,1016
1764299086280,GOOGL,BUY,LIMIT,154.76,500,3009,1017
1764299086282,GOOGL,BUY,LIMIT,154.66,200,3010,1079
1764299086373,GOOGL,SELL,LIMIT,154.87,500,3011,1051
1764299086428,GOOGL,BUY,LIMIT,154.67,5000,3012,1033
1764299086478,GOOGL,SELL,LIMIT,154.73,500,3013,1008
1764299086536,GOOGL,BUY,LIMIT,154.65,100,3014,1034
1764299086616,GOOGL,BUY,MARKET,0.0,5000,3015,1046
1764299086686,GOOGL,BUY,LIMIT,154.71,2000,3016,1033
1764299086698,GOOGL,SELL,LIMIT,154.86,1000,3017,1009
1764299086797,GOOGL,BUY,LIMIT,154.78,1000,3018,1054
1764299086840,GOOGL,SELL,MARKET,0.0,500,3019,1030
1764299086926,GOOGL,BUY,LIMIT,154.72,200,3020,1028
1764299087014,GOOGL,SELL,LIMIT,154.79,2000,3021,1092
1764299087045,GOOGL,BUY,LIMIT,154.74,1000,3022,1059
1764299087062,GOOGL,BUY,LIMIT,154.65,2000,3023,1099
1764299087129,GOOGL,SELL,LIMIT,154.77,200,3024,1045
1764299087189,GOOGL,BUY,LIMIT,154.66,5000,3025,1069
1764299087201,GOOGL,SELL,LIMIT,154.75,2000,3026,1012
1764299087211,GOOGL,BUY,LIMIT,154.78,200,3027,1033
1764299087264,GOOGL,SELL,LIMIT,154.72,100,3028,1043
1764299087321,GOOGL,BUY,LIMIT,154.62,1000,3029,1096
1764299087392,GOOGL,BUY,LIMIT,154.56,1000,3030,1097
1764299087451,GOOGL,SELL,LIMIT,154.62,200,3031,1021
1764299087546,GOOGL,BUY,LIMIT,154.52,1000,3032,1016
1764299087620,GOOGL,SELL,LIMIT,154.62,5000,3033,1042
1764299087655,GOOGL,BUY,LIMIT,154.62,200,3034,1016
1764299087751,GOOGL,SELL,MARKET,0.0,100,3035,1079
1764299087809,GOOGL,BUY,LIMIT,154.47,200,3036,1020
1764299087884,GOOGL,BUY,LIMIT,154.45,5000,3037,1089
1764299087910,GOOGL,SELL,LIMIT,154.52,2000,3038,1015
1764299087987,GOOGL,BUY,MARKET,0.0,5000,3039,1025
1764299087988,GOOGL,SELL,LIMIT,154.44,2000,3040,1032
1764299088013,GOOGL,SELL,MARKET,0.0,100,3041,1014
1764299088033,GOOGL,SELL,LIMIT,154.39,1000,3042,1080
1764299088047,GOOGL,BUY,MARKET,0.0,2000,3043,1008
1764299088141,GOOGL,BUY,LIMIT,154.21,200,3044,1067
1764299088203,GOOGL,BUY,LIMIT,154.2,200,3045,1082
1764299088298,GOOGL,BUY,LIMIT,154.05,100,3046,1053
1764299088347,GOOGL,SELL,LIMIT,154.21,200,3047,1021
1764299088412,GOOGL,BUY,LIMIT,153.98,500,3048,1050
1764299088452,GOOGL,BUY,LIMIT,153.96,2000,3049,1066
1764299088506,GOOGL,SELL,LIMIT,154.14,2000,3050,1020
1764299088536,GOOGL,SELL,LIMIT,154.15,200,3051,1055
1764299088548,GOOGL,BUY,LIMIT,153.98,100,3052,1037
1764299088620,GOOGL,SELL,LIMIT,154.12,100,3053,1025
1764299088660,GOOGL,SELL,MARKET,0.0,500,3054,1020
1764299088676,GOOGL,SELL,LIMIT,154.12,2000,3055,1072
1764299088692,GOOGL,SELL,MARKET,0.0,2000,3056,1026
1764299088757,GOOGL,SELL,LIMIT,154.16,100,3057,1003
1764299088831,GOOGL,SELL,LIMIT,154.21,5000,3058,1093
1764299088924,GOOGL,SELL,MARKET,0.0,100,3059,1026
1764299089013,GOOGL,SELL,LIMIT,154.41,100,3060,1042
1764299089025,GOOGL,BUY,LIMIT,154.26,2000,3061,1085
1764299089119,GOOGL,BUY,MARKET,0.0,5000,3062,1084
1764299089144,GOOGL,SELL,MARKET,0.0,100,3063,1028
1764299089213,GOOGL,BUY,LIMIT,154.22,2000,3064,1049
1764299089219,GOOGL,BUY,LIMIT,154.1,2000,3065,1032
1764299089280,GOOGL,BUY,LIMIT,154.02,200,3066,1089
1764299089319,GOOGL,SELL,LIMIT,154.16,1000,3067,1035
1764299089388,GOOGL,SELL,LIMIT,154.09,2000,3068,1008
1764299089481,GOOGL,BUY,MARKET,0.0,500,3069,1033
1764299089567,GOOGL,SELL,LIMIT,154.18,100,3070,1080
1764299089630,GOOGL,SELL,LIMIT,154.15,100,3071,1057
1764299089661,GOOGL,BUY,LIMIT,154.15,5000,3072,1075
1764299089730,GOOGL,BUY,MARKET,0.0,100,3073,1051
1764299089771,GOOGL,BUY,LIMIT,154.31,100,3074,1072
1764299089773,GOOGL,SELL,LIMIT,154.38,200,3075,1084
1764299089812,GOOGL,SELL,LIMIT,154.51,500,3076,1078
1764299089844,GOOGL,BUY,LIMIT,154.34,2000,3077,1068
1764299089858,GOOGL,SELL,LIMIT,154.49,500,3078,1033
1764299089942,GOOGL,SELL,LIMIT,154.55,5000,3079,1023
1764299090012,GOOGL,SELL,MARKET,0.0,500,3080,1085
1764299090018,GOOGL,BUY,LIMIT,154.4,100,3081,1077
1764299090029,GOOGL,BUY,LIMIT,154.34,100,3082,1001
1764299090062,GOOGL,BUY,LIMIT,154.26,5000,3083,1084
1764299090121,GOOGL,BUY,LIMIT,154.22,100,3084,1024
1764299090153,GOOGL,SELL,LIMIT,154.29,200,3085,1025
1764299090195,GOOGL,SELL,LIMIT,154.37,5000,3086,1046
1764299090217,GOOGL,BUY,MARKET,0.0,100,3087,1008
1764299090241,GOOGL,BUY,LIMIT,154.14,100,3088,1018
1764299090317,GOOGL,SELL,LIMIT,154.16,2000,3089,1018
1764299090342,GOOGL,BUY,MARKET,0.0,200,3090,1019
1764299090414,GOOGL,BUY,LIMIT,154.16,1000,3091,1025
1764299090508,GOOGL,BUY,LIMIT,154.2,1000,3092,1098
1764299090531,GOOGL,SELL,LIMIT,154.25,5000,3093,1021
1764299090573,GOOGL,SELL,LIMIT,154.29,200,3094,1002
1764299090583,GOOGL,SELL,LIMIT,154.45,5000,3095,1098
1764299090630,GOOGL,SELL,LIMIT,154.33,200,3096,1099
1764299090685,GOOGL,SELL,LIMIT,154.31,1000,3097,1027
1764299090741,GOOGL,BUY,LIMIT,154.1,1000,3098,1080
1764299090773,GOOGL,BUY,LIMIT,153.99,1000,3099,1058
1764299090812,GOOGL,BUY,LIMIT,154.0,5000,3100,1067
1764299090828,GOOGL,BUY,LIMIT,153.96,2000,3101,1027
1764299090871,GOOGL,SELL,LIMIT,154.01,2000,3102,1007
1764299090944,GOOGL,SELL,LIMIT,154.09,1000,3103,1010
1764299090960,GOOGL,SELL,LIMIT,154.05,5000,3104,1067
1764299091002,GOOGL,SELL,LIMIT,154.06,500,3105,1057
1764299091071,GOOGL,BUY,LIMIT,153.88,1000,3106,1088
1764299091094,GOOGL,BUY,LIMIT,154.0,2000,3107,1046
1764299091142,GOOGL,SELL,LIMIT,154.07,5000,3108,1098
1764299091235,GOOGL,SELL,LIMIT,154.21,500,3109,1051
1764299091268,GOOGL,SELL,LIMIT,154.2,2000,3110,1054
1764299091281,GOOGL,SELL,LIMIT,154.25,2000,3111,1011
1764299091381,GOOGL,SELL,LIMIT,154.37,100,3112,1085
1764299091418,GOOGL,SELL,MARKET,0.0,100,3113,1032
1764299091489,GOOGL,BUY,LIMIT,154.28,100,3114,1028
1764299091508,GOOGL,BUY,LIMIT,154.2,1000,3115,1007
1764299091605,GOOGL,BUY,MARKET,0.0,5000,3116,1065
1764299091626,GOOGL,SELL,LIMIT,154.32,200,3117,1015
1764299091657,GOOGL,BUY,MARKET,0.0,5000,3118,1011
1764299091701,GOOGL,BUY,LIMIT,154.28,5000,3119,1007
1764299091801,GOOGL,SELL,LIMIT,154.34,1000,3120,1068
1764299091856,GOOGL,BUY,MARKET,0.0,100,3121,1068
1764299091867,GOOGL,SELL,LIMIT,154.33,1000,3122,1080
1764299091938,GOOGL,BUY,LIMIT,154.24,200,3123,1063
1764299092009,GOOGL,BUY,LIMIT,154.28,500,3124,1068
1764299092032,GOOGL,SELL,LIMIT,154.5,200,3125,1015
1764299092072,GOOGL,SELL,LIMIT,154.54,100,3126,1086
1764299092108,GOOGL,BUY,LIMIT,154.46,100,3127,1009
1764299092180,GOOGL,SELL,LIMIT,154.48,500,3128,1014
1764299092230,GOOGL,BUY,LIMIT,154.44,200,3129,1015
1764299092243,GOOGL,BUY,MARKET,0.0,100,3130,1069
1764299092341,GOOGL,SELL,LIMIT,154.68,500,3131,1087
1764299092436,GOOGL,BUY,LIMIT,154.56,500,3132,1094
1764299092481,GOOGL,BUY,LIMIT,154.47,100,3133,1016
1764299092486,GOOGL,BUY,LIMIT,154.5,100,3134,1029
1764299092530,GOOGL,BUY,LIMIT,154.6,5000,3135,1050
1764299092573,GOOGL,BUY,LIMIT,154.57,100,3136,1020
1764299092635,GOOGL,BUY,LIMIT,154.53,200,3137,1030
1764299092673,GOOGL,SELL,LIMIT,154.59,200,3138,1042
1764299092757,GOOGL,SELL,LIMIT,154.61,200,3139,1061
1764299092797,GOOGL,SELL,LIMIT,154.59,5000,3140,1060
1764299092848,GOOGL,BUY,LIMIT,154.5,500,3141,1095
1764299092889,GOOGL,BUY,MARKET,0.0,100,3142,1017
1764299092944,GOOGL,BUY,LIMIT,154.62,2000,3143,1003
1764299093018,GOOGL,BUY,LIMIT,154.56,1000,3144,1096
1764299093118,GOOGL,BUY,LIMIT,154.53,100,3145,1076
1764299093128,GOOGL,BUY,LIMIT,154.42,500,3146,1092
1764299093227,GOOGL,BUY,MARKET,0.0,200,3147,1085
1764299093306,GOOGL,BUY,LIMIT,154.48,1000,3148,1057
1764299093403,GOOGL,SELL,LIMIT,154.66,2000,3149,1090
1764299093446,GOOGL,BUY,LIMIT,154.45,100,3150,1072
1764299093454,GOOGL,SELL,LIMIT,154.5,5000,3151,1050
1764299093513,GOOGL,BUY,LIMIT,154.42,5000,3152,1077
1764299093540,GOOGL,BUY,LIMIT,154.46,5000,3153,1050
1764299093622,GOOGL,BUY,LIMIT,154.45,200,3154,1055
1764299093671,GOOGL,SELL,LIMIT,154.43,2000,3155,1042
1764299093736,GOOGL,SELL,LIMIT,154.55,1000,3156,1059
1764299093834,GOOGL,BUY,LIMIT,154.42,100,3157,1095
1764299093863,GOOGL,SELL,LIMIT,154.45,100,3158,1017
1764299093866,GOOGL,BUY,LIMIT,154.34,5000,3159,1080
1764299093879,GOOGL,BUY,LIMIT,154.27,500,3160,1018
1764299093942,GOOGL,SELL,LIMIT,154.33,500,3161,1039
1764299094032,GOOGL,SELL,LIMIT,154.32,5000,3162,1080
1764299094110,GOOGL,BUY,MARKET,0.0,200,3163,1061
1764299094130,GOOGL,SELL,MARKET,0.0,200,3164,1001
1764299094182,GOOGL,SELL,LIMIT,154.19,1000,3165,1054
1764299094224,GOOGL,BUY,LIMIT,154.11,5000,3166,1002
1764299094269,GOOGL,SELL,LIMIT,154.2,1000,3167,1062
1764299094332,GOOGL,SELL,LIMIT,154.19,1000,3168,1051
1764299094361,GOOGL,SELL,LIMIT,154.21,5000,3169,1088
1764299094404,GOOGL,BUY,LIMIT,154.04,2000,3170,1034
1764299094421,GOOGL,BUY,LIMIT,153.9,100,3171,1037
1764299094441,GOOGL,SELL,LIMIT,154.13,100,3172,1077
1764299094539,GOOGL,BUY,LIMIT,153.98,200,3173,1092
1764299094629,GOOGL,BUY,LIMIT,154.06,1000,3174,1011
1764299094695,GOOGL,SELL,LIMIT,154.26,1000,3175,1043
1764299094753,GOOGL,BUY,LIMIT,154.18,100,3176,1053
1764299094815,GOOGL,BUY,LIMIT,154.05,100,3177,1048
1764299094882,GOOGL,SELL,LIMIT,154.22,200,3178,1095
1764299094911,GOOGL,BUY,LIMIT,154.07,2000,3179,1063
1764299094974,GOOGL,BUY,LIMIT,154.0,1000,3180,1097
1764299095068,GOOGL,SELL,LIMIT,153.96,100,3181,1053
1764299095120,GOOGL,SELL,LIMIT,153.95,100,3182,1017
1764299095139,GOOGL,SELL,LIMIT,154.07,100,3183,1063
1764299095184,GOOGL,SELL,LIMIT,154.01,5000,3184,1001
1764299095245,GOOGL,SELL,LIMIT,153.99,2000,3185,1032
1764299095317,GOOGL,BUY,LIMIT,153.82,100,3186,1085
1764299095387,GOOGL,BUY,LIMIT,153.92,5000,3187,1015
1764299095447,GOOGL,SELL,LIMIT,153.95,200,3188,1083
1764299095498,GOOGL,SELL,LIMIT,153.9,2000,3189,1005
1764299095586,GOOGL,BUY,LIMIT,153.82,500,3190,1010
1764299095656,GOOGL,SELL,LIMIT,153.93,5000,3191,1083
1764299095708,GOOGL,SELL,MARKET,0.0,5000,3192,1055
1764299095793,GOOGL,SELL,LIMIT,153.96,5000,3193,1010
1764299095848,GOOGL,SELL,LIMIT,154.03,200,3194,1038
1764299095938,GOOGL,BUY,LIMIT,153.94,5000,3195,1086
1764299095964,GOOGL,BUY,MARKET,0.0,200,3196,1093
1764299095980,GOOGL,BUY,MARKET,0.0,1000,3197,1003
1764299096023,GOOGL,BUY,LIMIT,153.93,100,3198,1096
1764299096109,GOOGL,BUY,LIMIT,153.94,2000,3199,1009
1764299096120,GOOGL,BUY,LIMIT,153.96,100,3200,1021
1764299096154,GOOGL,BUY,MARKET,0.0,500,3201,1094
1764299096176,GOOGL,BUY,LIMIT,153.91,200,3202,1071
1764299096254,GOOGL,SELL,LIMIT,154.04,500,3203,1040
1764299096287,GOOGL,SELL,LIMIT,153.95,200,3204,1100
1764299096323,GOOGL,SELL,MARKET,0.0,1000,3205,1047
1764299096346,GOOGL,SELL,LIMIT,153.92,1000,3206,1084
1764299096361,GOOGL,BUY,LIMIT,153.78,100,3207,1037
1764299096364,GOOGL,SELL,LIMIT,153.93,500,3208,1010
1764299096385,GOOGL,SELL,LIMIT,153.86,2000,3209,1006
1764299096461,GOOGL,SELL,LIMIT,153.84,1000,3210,1014
1764299096535,GOOGL,SELL,MARKET,0.0,1000,3211,1041
1764299096555,GOOGL,SELL,LIMIT,153.85,500,3212,1057
1764299096604,GOOGL,BUY,LIMIT,153.8,1000,3213,1092
1764299096680,GOOGL,SELL,LIMIT,154.0,200,3214,1079
1764299096771,GOOGL,BUY,LIMIT,153.9,5000,3215,1083
1764299096815,GOOGL,BUY,LIMIT,153.92,1000,3216,1085
1764299096848,GOOGL,SELL,LIMIT,154.04,200,3217,1072
1764299096929,GOOGL,SELL,LIMIT,153.99,5000,3218,1071
1764299097014,GOOGL,SELL,LIMIT,154.05,100,3219,1018
1764299097078,GOOGL,BUY,LIMIT,153.83,5000,3220,1100
1764299097108,GOOGL,BUY,MARKET,0.0,500,3221,1091
1764299097123,GOOGL,SELL,LIMIT,154.0,100,3222,1073
1764299097183,GOOGL,SELL,MARKET,0.0,5000,3223,1091
1764299097282,GOOGL,BUY,MARKET,0.0,500,3224,1071
1764299097353,GOOGL,BUY,LIMIT,153.88,1000,3225,1068
1764299097382,GOOGL,SELL,LIMIT,153.92,2000,3226,1010
1764299097462,GOOGL,SELL,LIMIT,153.84,2000,3227,1100
1764299097489,GOOGL,BUY,LIMIT,153.65,1000,3228,1024
1764299097514,GOOGL,SELL,LIMIT,153.72,100,3229,1031
1764299097612,GOOGL,BUY,LIMIT,153.53,2000,3230,1044
1764299097677,GOOGL,SELL,LIMIT,153.7,100,3231,1092
1764299097712,GOOGL,BUY,LIMIT,153.64,2000,3232,1018
1764299097746,GOOGL,BUY,LIMIT,153.58,200,3233,1095
1764299097798,GOOGL,SELL,LIMIT,153.59,5000,3234,1014
1764299097840,GOOGL,BUY,LIMIT,153.41,5000,3235,1001
1764299097896,GOOGL,BUY,LIMIT,153.35,5000,3236,1071
1764299097944,GOOGL,BUY,LIMIT,153.24,5000,3237,1076
1764299097967,GOOGL,SELL,MARKET,0.0,1000,3238,1027
1764299098015,GOOGL,BUY,LIMIT,153.25,100,3239,1078
1764299098088,GOOGL,BUY,LIMIT,153.24,2000,3240,1099
1764299098165,GOOGL,BUY,LIMIT,153.29,2000,3241,1013
1764299098173,GOOGL,BUY,LIMIT,153.33,500,3242,1061
1764299098205,GOOGL,SELL,LIMIT,153.55,200,3243,1003
1764299098270,GOOGL,BUY,LIMIT,153.39,100,3244,1051
1764299098327,GOOGL,BUY,LIMIT,153.37,500,3245,1006
1764299098362,GOOGL,BUY,LIMIT,153.27,2000,3246,1057
1764299098450,GOOGL,SELL,LIMIT,153.37,500,3247,1060
1764299098539,GOOGL,BUY,LIMIT,153.24,1000,3248,1065
1764299098550,GOOGL,BUY,MARKET,0.0,2000,3249,1018
1764299098582,GOOGL,BUY,LIMIT,153.31,5000,3250,1049
1764299098590,GOOGL,SELL,LIMIT,153.33,2000,3251,1022
1764299098593,GOOGL,SELL,LIMIT,153.31,200,3252,1048
1764299098681,GOOGL,SELL,LIMIT,153.39,500,3253,1040
1764299098756,GOOGL,BUY,LIMIT,153.34,2000,3254,1024
1764299098793,GOOGL,SELL,LIMIT,153.55,1000,3255,1022
1764299098886,GOOGL,SELL,LIMIT,153.63,100,3256,1071
1764299098925,GOOGL,BUY,LIMIT,153.49,1000,3257,1002
1764299099002,GOOGL,SELL,LIMIT,153.6,100,3258,1091
1764299099091,GOOGL,BUY,LIMIT,153.48,500,3259,1040
1764299099120,GOOGL,BUY,LIMIT,153.53,2000,3260,1001
1764299099134,GOOGL,BUY,LIMIT,153.37,200,3261,1073
1764299099220,GOOGL,BUY,LIMIT,153.42,100,3262,1049
1764299099242,GOOGL,SELL,LIMIT,153.43,500,3263,1057
1764299099296,GOOGL,BUY,LIMIT,153.26,1000,3264,1053
1764299099318,GOOGL,BUY,MARKET,0.0,5000,3265,1061
1764299099409,GOOGL,BUY,LIMIT,153.28,5000,3266,1097
1764299099461,GOOGL,BUY,LIMIT,153.29,500,3267,1100
1764299099558,GOOGL,BUY,LIMIT,153.28,100,3268,1094
1764299099575,GOOGL,SELL,MARKET,0.0,200,3269,1097
1764299099656,GOOGL,BUY,MARKET,0.0,500,3270,1056
1764299099674,GOOGL,BUY,LIMIT,153.53,2000,3271,1089
1764299099675,GOOGL,SELL,LIMIT,153.56,2000,3272,1003
1764299099707,GOOGL,SELL,LIMIT,153.66,100,3273,1010
1764299099711,GOOGL,SELL,LIMIT,153.71,1000,3274,1091
1764299099800,GOOGL,BUY,LIMIT,153.66,2000,3275,1086
1764299099896,GOOGL,SELL,LIMIT,153.8,1000,3276,1069
1764299099944,GOOGL,SELL,LIMIT,153.73,200,3277,1099
1764299100017,GOOGL,SELL,LIMIT,153.86,100,3278,1078
1764299100058,GOOGL,BUY,LIMIT,153.62,100,3279,1068
1764299100084,GOOGL,BUY,MARKET,0.0,200,3280,1099
1764299100152,GOOGL,SELL,LIMIT,153.91,2000,3281,1068
1764299100210,GOOGL,SELL,LIMIT,154.03,500,3282,1062
1764299100272,GOOGL,SELL,LIMIT,154.01,200,3283,1024
1764299100288,GOOGL,SELL,LIMIT,154.14,500,3284,1030
1764299100338,GOOGL,BUY,LIMIT,153.96,2000,3285,1017
1764299100411,GOOGL,SELL,LIMIT,154.03,1000,3286,1020
1764299100455,GOOGL,BUY,LIMIT,153.95,2000,3287,1000
1764299100464,GOOGL,SELL,LIMIT,153.99,200,3288,1091
1764299100533,GOOGL,BUY,MARKET,0.0,5000,3289,1093
1764299100630,GOOGL,SELL,LIMIT,154.07,2000,3290,1043
1764299100713,GOOGL,BUY,LIMIT,153.89,2000,3291,1014
1764299100784,GOOGL,BUY,LIMIT,153.86,500,3292,1022
1764299100858,GOOGL,BUY,LIMIT,153.73,500,3293,1011
1764299100919,GOOGL,SELL,LIMIT,153.94,2000,3294,1045
1764299100962,GOOGL,BUY,LIMIT,153.82,100,3295,1085
1764299101057,GOOGL,SELL,LIMIT,153.98,500,3296,1070
1764299101075,GOOGL,SELL,LIMIT,154.08,200,3297,1046
1764299101098,GOOGL,BUY,LIMIT,154.04,5000,3298,1088
1764299101131,GOOGL,SELL,LIMIT,154.07,500,3299,1049
1764299101170,GOOGL,SELL,LIMIT,154.08,500,3300,1085
1764299101264,GOOGL,BUY,LIMIT,153.87,2000,3301,1015
1764299101322,GOOGL,BUY,LIMIT,153.99,200,3302,1087
1764299101360,GOOGL,BUY,LIMIT,153.93,100,3303,1034
1764299101370,GOOGL,BUY,MARKET,0.0,5000,3304,1089
1764299101463,GOOGL,BUY,MARKET,0.0,100,3305,1034
1764299101471,GOOGL,SELL,LIMIT,154.09,2000,3306,1007
1764299101476,GOOGL,BUY,LIMIT,154.11,200,3307,1019
1764299101539,GOOGL,SELL,MARKET,0.0,100,3308,1074
1764299101608,GOOGL,SELL,LIMIT,154.27,1000,3309,1040
1764299101613,GOOGL,BUY,LIMIT,154.14,100,3310,1100
1764299101666,GOOGL,SELL,LIMIT,154.27,500,3311,1097
1764299101754,GOOGL,SELL,MARKET,0.0,5000,3312,1041
1764299101757,GOOGL,SELL,LIMIT,154.25,5000,3313,1027
1764299101775,GOOGL,SELL,LIMIT,154.39,200,3314,1004
1764299101875,GOOGL,SELL,LIMIT,154.31,500,3315,1025
1764299101888,GOOGL,SELL,LIMIT,154.18,200,3316,1047
1764299101934,GOOGL,SELL,LIMIT,154.24,100,3317,1089
1764299101951,GOOGL,SELL,LIMIT,154.28,5000,3318,1021
1764299102010,GOOGL,BUY,LIMIT,154.16,2000,3319,1064
1764299102061,GOOGL,BUY,LIMIT,154.19,100,3320,1016
1764299102073,GOOGL,BUY,LIMIT,154.33,1000,3321,1026
1764299102075,GOOGL,BUY,LIMIT,154.31,5000,3322,1079
1764299102129,GOOGL,SELL,LIMIT,154.33,100,3323,1014
1764299102132,GOOGL,SELL,MARKET,0.0,2000,3324,1091
1764299102203,GOOGL,BUY,LIMIT,154.17,500,3325,1073
1764299102222,GOOGL,SELL,LIMIT,154.21,200,3326,1002
1764299102275,GOOGL,BUY,LIMIT,154.08,1000,3327,1069
1764299102353,GOOGL,BUY,LIMIT,154.06,100,3328,1028
1764299102414,GOOGL,BUY,LIMIT,154.12,500,3329,1094
1764299102504,GOOGL,SELL,LIMIT,154.22,100,3330,1034
1764299102548,GOOGL,BUY,MARKET,0.0,5000,3331,1022
1764299102648,GOOGL,SELL,MARKET,0.0,5000,3332,1084
1764299102657,GOOGL,BUY,LIMIT,154.14,200,3333,1012
1764299102751,GOOGL,BUY,LIMIT,154.07,500,3334,1036
1764299102827,GOOGL,SELL,LIMIT,154.24,1000,3335,1048
1764299102879,GOOGL,SELL,LIMIT,154.27,100,3336,1076
1764299102897,GOOGL,BUY,LIMIT,154.14,200,3337,1059
1764299102903,GOOGL,SELL,LIMIT,154.3,5000,3338,1073
1764299102919,GOOGL,BUY,MARKET,0.0,1000,3339,1082
1764299103011,GOOGL,SELL,LIMIT,154.29,200,3340,1054
1764299103097,GOOGL,BUY,LIMIT,154.07,100,3341,1067
1764299103149,GOOGL,SELL,MARKET,0.0,100,3342,1068
1764299103218,GOOGL,BUY,LIMIT,154.05,5000,3343,1029
1764299103254,GOOGL,SELL,LIMIT,154.16,1000,3344,1017
1764299103320,GOOGL,BUY,LIMIT,154.06,1000,3345,1027
1764299103324,GOOGL,SELL,LIMIT,154.12,200,3346,1032
1764299103334,GOOGL,BUY,LIMIT,154.03,500,3347,1097
1764299103384,GOOGL,SELL,MARKET,0.0,5000,3348,1074
1764299103440,GOOGL,BUY,MARKET,0.0,500,3349,1051
1764299103495,GOOGL,SELL,LIMIT,154.31,2000,3350,1095
1764299103518,GOOGL,SELL,LIMIT,154.28,1000,3351,1064
1764299103559,GOOGL,BUY,LIMIT,154.23,200,3352,1036
1764299103572,GOOGL,BUY,LIMIT,154.27,1000,3353,1068
1764299103631,GOOGL,SELL,LIMIT,154.44,2000,3354,1087
1764299103675,GOOGL,BUY,LIMIT,154.3,100,3355,1084
1764299103761,GOOGL,BUY,LIMIT,154.27,1000,3356,1020
