timestamp,symbol,side,order_type,price,quantity,order_id,trader_id
1764299072160,NVDA,SELL,MARKET,0.0,1000,2738,1044
1764299072205,NVDA,SELL,LIMIT,150.11,1000,2739,1018
1764299072241,NVDA,BUY,LIMIT,149.88,100,2740,1026
1764299072329,NVDA,BUY,LIMIT,149.99,5000,2741,1095
1764299072344,NVDA,BUY,MARKET,0.0,5000,2742,1089
1764299072361,NVDA,BUY,LIMIT,150.05,500,2743,1027
1764299072397,NVDA,SELL,MARKET,0.0,5000,2744,1015
1764299072428,NVDA,BUY,LIMIT,150.21,100,2745,1023
1764299072457,NVDA,BUY,LIMIT,150.24,2000,2746,1058
1764299072556,NVDA,BUY,LIMIT,150.19,1000,2747,1044
1764299072597,NVDA,SELL,LIMIT,150.33,5000,2748,1024
1764299072621,NVDA,SELL,LIMIT,150.25,100,2749,1018
1764299072668,NVDA,SELL,LIMIT,150.15,500,2750,1070
1764299072736,NVDA,SELL,LIMIT,150.23,1000,2751,1045
1764299072791,NVDA,SELL,MARKET,0.0,500,2752,1100
1764299072794,NVDA,BUY,LIMIT,150.1,1000,2753,1041
1764299072871,NVDA,BUY,MARKET,0.0,1000,2754,1074
1764299072968,NVDA,BUY,LIMIT,150.04,2000,2755,1021
1764299073067,NVDA,BUY,LIMIT,150.04,2000,2756,1037
1764299073163,NVDA,SELL,MARKET,0.0,2000,2757,1060
1764299073179,NVDA,SELL,MARKET,0.0,200,2758,1059
1764299073193,NVDA,SELL,LIMIT,150.21,500,2759,1074
1764299073238,NVDA,SELL,MARKET,0.0,1000,2760,1078
1764299073251,NVDA,SELL,MARKET,0.0,1000,2761,1010
1764299073351,NVDA,BUY,LIMIT,150.23,1000,2762,1062
1764299073384,NVDA,BUY,LIMIT,150.26,5000,2763,1098
1764299073458,NVDA,SELL,LIMIT,150.45,1000,2764,1083
1764299073518,NVDA,BUY,LIMIT,150.34,1000,2765,1010
1764299073575,NVDA,BUY,LIMIT,150.36,200,2766,1045
1764299073637,NVDA,BUY,LIMIT,150.36,200,2767,1063
1764299073689,NVDA,SELL,MARKET,0.0,200,2768,1085
1764299073776,NVDA,SELL,LIMIT,150.45,5000,2769,1100
1764299073816,NVDA,BUY,LIMIT,150.34,1000,2770,1095
1764299073905,NVDA,SELL,LIMIT,150.49,100,2771,1081
1764299073978,NVDA,SELL,LIMIT,150.57,5000,2772,1086
1764299074057,NVDA,BUY,MARKET,0.0,5000,2773,1063
1764299074129,NVDA,SELL,LIMIT,150.69,5000,2774,1060
1764299074171,NVDA,BUY,LIMIT,150.44,5000,2775,1053
1764299074173,NVDA,SELL,LIMIT,150.63,200,2776,1085
1764299074229,NVDA,BUY,LIMIT,150.53,1000,2777,1055
1764299074299,NVDA,SELL,LIMIT,150.74,1000,2778,1066
1764299074317,NVDA,SELL,MARKET,0.0,100,2779,1044
1764299074349,NVDA,BUY,LIMIT,150.51,2000,2780,1065
1764299074436,NVDA,BUY,LIMIT,150.48,200,2781,1075
1764299074536,NVDA,SELL,LIMIT,150.63,1000,2782,1046
1764299074625,NVDA,SELL,LIMIT,150.66,5000,2783,1031
1764299074676,NVDA,BUY,LIMIT,150.57,100,2784,1005
1764299074756,NVDA,SELL,MARKET,0.0,500,2785,1032
1764299074845,NVDA,BUY,MARKET,0.0,1000,2786,1058
1764299074912,NVDA,BUY,LIMIT,150.58,100,2787,1005
1764299074931,NVDA,BUY,LIMIT,150.63,1000,2788,1072
1764299075002,NVDA,SELL,LIMIT,150.82,1000,2789,1006
1764299075035,NVDA,SELL,MARKET,0.0,500,2790,1029
1764299075060,NVDA,SELL,LIMIT,150.84,2000,2791,1004
1764299075157,NVDA,SELL,LIMIT,150.77,1000,2792,1050
1764299075166,NVDA,SELL,LIMIT,150.8,500,2793,1013
1764299075179,NVDA,BUY,LIMIT,150.58,500,2794,1016
1764299075263,NVDA,BUY,MARKET,0.0,1000,2795,1086
1764299075345,NVDA,BUY,MARKET,0.0,5000,2796,1062
1764299075399,NVDA,BUY,LIMIT,150.7,1000,2797,1023
1764299075424,NVDA,SELL,LIMIT,150.73,100,2798,1015
1764299075476,NVDA,BUY,MARKET,0.0,2000,2799,1011
1764299075575,NVDA,BUY,LIMIT,150.59,200,2800,1045
1764299075667,NVDA,SELL,LIMIT,150.77,2000,2801,1012
1764299075708,NVDA,BUY,LIMIT,150.64,100,2802,1054
1764299075724,NVDA,SELL,LIMIT,150.76,1000,2803,1084
1764299075781,NVDA,BUY,LIMIT,150.53,100,2804,1053
1764299075799,NVDA,BUY,LIMIT,150.46,200,2805,1057
1764299075835,NVDA,SELL,MARKET,0.0,2000,2806,1005
1764299075877,NVDA,SELL,MARKET,0.0,1000,2807,1030
1764299075900,NVDA,BUY,LIMIT,150.48,100,2808,1027
1764299075969,NVDA,SELL,LIMIT,150.65,200,2809,1031
1764299076027,NVDA,BUY,LIMIT,150.57,5000,2810,1040
1764299076104,NVDA,SELL,LIMIT,150.62,100,2811,1025
1764299076110,NVDA,BUY,LIMIT,150.56,1000,2812,1055
1764299076150,NVDA,BUY,LIMIT,150.67,2000,2813,1094
1764299076177,NVDA,SELL,LIMIT,150.69,500,2814,1045
1764299076229,NVDA,SELL,MARKET,0.0,200,2815,1047
1764299076235,NVDA,BUY,MARKET,0.0,2000,2816,1078
1764299076312,NVDA,BUY,MARKET,0.0,2000,2817,1059
1764299076355,NVDA,BUY,MARKET,0.0,1000,2818,1047
1764299076384,NVDA,BUY,LIMIT,150.49,500,2819,1062
1764299076468,NVDA,SELL,LIMIT,150.71,2000,2820,1026
1764299076495,NVDA,SELL,LIMIT,150.76,5000,2821,1010
1764299076503,NVDA,BUY,LIMIT,150.64,500,2822,1034
1764299076539,NVDA,BUY,LIMIT,150.6,500,2823,1073
1764299076578,NVDA,BUY,MARKET,0.0,200,2824,1020
1764299076661,NVDA,SELL,LIMIT,150.71,2000,2825,1080
1764299076748,NVDA,SELL,MARKET,0.0,100,2826,1008
1764299076771,NVDA,BUY,MARKET,0.0,200,2827,1097
1764299076772,NVDA,BUY,LIMIT,150.72,500,2828,1100
1764299076798,NVDA,SELL,LIMIT,150.84,100,2829,1093
1764299076855,NVDA,BUY,LIMIT,150.78,500,2830,1016
1764299076892,NVDA,BUY,LIMIT,150.72,1000,2831,1062
1764299076970,NVDA,BUY,LIMIT,150.63,500,2832,1089
1764299077021,NVDA,BUY,LIMIT,150.68,5000,2833,1008
1764299077098,NVDA,SELL,MARKET,0.0,100,2834,1088
1764299077148,NVDA,SELL,LIMIT,150.75,100,2835,1003
1764299077200,NVDA,SELL,LIMIT,150.79,2000,2836,1025
1764299077292,NVDA,SELL,LIMIT,150.75,1000,2837,1065
1764299077385,NVDA,BUY,LIMIT,150.71,1000,2838,1081
1764299077427,NVDA,BUY,LIMIT,150.66,200,2839,1072
1764299077473,NVDA,SELL,LIMIT,150.7,200,2840,1045
1764299077563,NVDA,BUY,MARKET,0.0,5000,2841,1100
1764299077571,NVDA,BUY,LIMIT,150.73,2000,2842,1076
1764299077587,NVDA,SELL,LIMIT,150.9,100,2843,1064
1764299077604,NVDA,SELL,LIMIT,150.9,1000,2844,1024
1764299077612,NVDA,SELL,LIMIT,150.96,500,2845,1100
1764299077624,NVDA,SELL,LIMIT,151.01,5000,2846,1056
1764299077691,NVDA,SELL,LIMIT,150.94,2000,2847,1068
1764299077773,NVDA,SELL,LIMIT,151.03,1000,2848,1043
1764299077815,NVDA,BUY,LIMIT,150.86,2000,2849,1051
1764299077861,NVDA,SELL,LIMIT,150.87,2000,2850,1064
1764299077874,NVDA,SELL,LIMIT,150.84,2000,2851,1086
1764299077878,NVDA,SELL,MARKET,0.0,1000,2852,1068
1764299077896,NVDA,SELL,LIMIT,150.72,2000,2853,1030
1764299077916,NVDA,BUY,LIMIT,150.7,100,2854,1082
1764299077945,NVDA,SELL,LIMIT,150.81,200,2855,1005
1764299077952,NVDA,SELL,MARKET,0.0,100,2856,1080
1764299078003,NVDA,SELL,LIMIT,150.9,5000,2857,1092
1764299078053,NVDA,SELL,LIMIT,151.05,5000,2858,1019
1764299078074,NVDA,BUY,LIMIT,150.9,1000,2859,1026
1764299078119,NVDA,SELL,LIMIT,150.96,1000,2860,1096
1764299078125,NVDA,SELL,LIMIT,150.95,5000,2861,1035
1764299078218,NVDA,SELL,LIMIT,151.07,5000,2862,1050
1764299078254,NVDA,BUY,LIMIT,150.94,100,2863,1024
1764299078290,NVDA,BUY,LIMIT,151.0,1000,2864,1023
1764299078383,NVDA,BUY,MARKET,0.0,100,2865,1024
1764299078393,NVDA,BUY,LIMIT,150.89,5000,2866,1074
1764299078479,NVDA,SELL,MARKET,0.0,100,2867,1054
1764299078561,NVDA,BUY,MARKET,0.0,200,2868,1036
1764299078629,NVDA,BUY,LIMIT,150.83,2000,2869,1006
1764299078693,NVDA,SELL,LIMIT,150.98,500,2870,1084
1764299078729,NVDA,SELL,LIMIT,150.95,100,2871,1068
1764299078825,NVDA,BUY,LIMIT,150.92,500,2872,1012
1764299078883,NVDA,BUY,LIMIT,151.01,100,2873,1088
1764299078895,NVDA,SELL,LIMIT,150.96,2000,2874,1028
1764299078930,NVDA,BUY,MARKET,0.0,200,2875,1081
1764299078972,NVDA,SELL,MARKET,0.0,500,2876,1039
1764299079010,NVDA,SELL,MARKET,0.0,1000,2877,1071
1764299079081,NVDA,SELL,LIMIT,150.9,500,2878,1052
1764299079096,NVDA,SELL,LIMIT,150.84,2000,2879,1040
1764299079171,NVDA,BUY,LIMIT,150.63,100,2880,1076
1764299079250,NVDA,SELL,LIMIT,150.74,5000,2881,1010
1764299079339,NVDA,SELL,LIMIT,150.64,2000,2882,1001
1764299079392,NVDA,BUY,LIMIT,150.48,5000,2883,1000
1764299079458,NVDA,SELL,LIMIT,150.5,200,2884,1041
1764299079556,NVDA,BUY,LIMIT,150.33,100,2885,1071
1764299079634,NVDA,BUY,LIMIT,150.3,500,2886,1032
1764299079712,NVDA,BUY,LIMIT,150.21,100,2887,1074
1764299079791,NVDA,BUY,MARKET,0.0,500,2888,1055
1764299079810,NVDA,BUY,LIMIT,150.38,2000,2889,1087
1764299079868,NVDA,SELL,LIMIT,150.39,5000,2890,1062
1764299079955,NVDA,BUY,LIMIT,150.41,1000,2891,1050
1764299080019,NVDA,SELL,LIMIT,150.51,500,2892,1003
1764299080044,NVDA,SELL,LIMIT,150.52,1000,2893,1065
1764299080110,NVDA,SELL,LIMIT,150.54,2000,2894,1065
1764299080192,NVDA,SELL,MARKET,0.0,500,2895,1010
1764299080239,NVDA,SELL,LIMIT,150.66,1000,2896,1083
1764299080337,NVDA,BUY,LIMIT,150.51,100,2897,1034
1764299080426,NVDA,BUY,MARKET,0.0,1000,2898,1022
1764299080437,NVDA,BUY,LIMIT,150.53,5000,2899,1047
1764299080493,NVDA,BUY,LIMIT,150.59,5000,2900,1021
1764299080587,NVDA,SELL,LIMIT,150.65,5000,2901,1047
1764299080675,NVDA,SELL,LIMIT,150.73,100,2902,1015
1764299080773,NVDA,SELL,MARKET,0.0,100,2903,1004
1764299080815,NVDA,BUY,MARKET,0.0,500,2904,1068
1764299080903,NVDA,BUY,MARKET,0.0,1000,2905,1039
1764299080963,NVDA,SELL,LIMIT,150.74,100,2906,1025
1764299080969,NVDA,SELL,LIMIT,150.69,5000,2907,1084
1764299080974,NVDA,BUY,LIMIT,150.56,200,2908,1004
1764299081029,NVDA,SELL,LIMIT,150.6,200,2909,1064
1764299081065,NVDA,SELL,MARKET,0.0,1000,2910,1018
1764299081118,NVDA,BUY,LIMIT,150.6,5000,2911,1098
1764299081164,NVDA,SELL,LIMIT,150.72,2000,2912,1065
1764299081217,NVDA,BUY,LIMIT,150.68,200,2913,1099
1764299081261,NVDA,BUY,LIMIT,150.73,500,2914,1029
1764299081278,NVDA,SELL,LIMIT,150.95,100,2915,1073
1764299081308,NVDA,BUY,MARKET,0.0,200,2916,1094
1764299081390,NVDA,SELL,LIMIT,150.92,500,2917,1004
1764299081452,NVDA,SELL,LIMIT,151.03,100,2918,1056
1764299081527,NVDA,SELL,LIMIT,151.01,100,2919,1089
1764299081627,NVDA,BUY,LIMIT,150.81,5000,2920,1085
1764299081702,NVDA,BUY,LIMIT,150.89,5000,2921,1051
1764299081785,NVDA,BUY,LIMIT,150.9,5000,2922,1080
1764299081870,NVDA,BUY,LIMIT,150.82,1000,2923,1031
1764299081889,NVDA,SELL,LIMIT,150.99,100,2924,1013
1764299081968,NVDA,BUY,LIMIT,150.83,500,2925,1076
1764299082036,NVDA,SELL,LIMIT,150.9,1000,2926,1010
1764299082095,NVDA,SELL,MARKET,0.0,200,2927,1092
1764299082177,NVDA,BUY,LIMIT,151.0,100,2928,1016
1764299082275,NVDA,BUY,MARKET,0.0,5000,2929,1030
1764299082341,NVDA,BUY,LIMIT,150.84,5000,2930,1088
1764299082427,NVDA,BUY,LIMIT,150.89,2000,2931,1054
1764299082516,NVDA,SELL,MARKET,0.0,5000,2932,1005
1764299082575,NVDA,BUY,MARKET,0.0,100,2933,1062
1764299082642,NVDA,SELL,LIMIT,151.02,200,2934,1060
1764299082710,NVDA,BUY,LIMIT,150.95,200,2935,1058
1764299082771,NVDA,BUY,LIMIT,150.88,5000,2936,1019
1764299082843,NVDA,SELL,MARKET,0.0,100,2937,1086
1764299082914,NVDA,SELL,LIMIT,150.94,200,2938,1095
1764299082931,NVDA,SELL,LIMIT,151.0,5000,2939,1008
1764299083023,NVDA,SELL,LIMIT,150.9,5000,2940,1076
1764299083110,NVDA,SELL,LIMIT,150.99,5000,2941,1080
1764299083208,NVDA,BUY,LIMIT,150.92,500,2942,1025
1764299083280,NVDA,BUY,LIMIT,150.9,2000,2943,1027
1764299083318,NVDA,SELL,LIMIT,150.98,200,2944,1067
1764299083363,NVDA,SELL,LIMIT,150.87,100,2945,1057
1764299083455,NVDA,BUY,LIMIT,150.81,1000,2946,1028
1764299083495,NVDA,SELL,LIMIT,150.98,1000,2947,1010
1764299083537,NVDA,BUY,LIMIT,151.01,100,2948,1090
1764299083543,NVDA,BUY,LIMIT,150.99,100,2949,1016
1764299083618,NVDA,BUY,LIMIT,151.08,1000,2950,1014
1764299083701,NVDA,SELL,MARKET,0.0,500,2951,1026
1764299083727,NVDA,BUY,LIMIT,151.0,100,2952,1000
1764299083735,NVDA,BUY,MARKET,0.0,5000,2953,1045
1764299083789,NVDA,SELL,LIMIT,151.12,100,2954,1018
1764299083805,NVDA,BUY,MARKET,0.0,500,2955,1004
1764299083851,NVDA,BUY,LIMIT,151.05,200,2956,1089
1764299083854,NVDA,SELL,LIMIT,151.18,500,2957,1034
1764299083933,NVDA,SELL,MARKET,0.0,1000,2958,1041
1764299083944,NVDA,BUY,LIMIT,151.23,500,2959,1075
1764299084009,NVDA,BUY,LIMIT,151.29,500,2960,1005
1764299084083,NVDA,BUY,LIMIT,151.24,5000,2961,1037
1764299084171,NVDA,BUY,LIMIT,151.16,1000,2962,1005
1764299084231,NVDA,SELL,LIMIT,151.2,500,2963,1065
1764299084303,NVDA,SELL,MARKET,0.0,100,2964,1047
1764299084387,NVDA,SELL,LIMIT,151.3,500,2965,1097
1764299084440,NVDA,SELL,LIMIT,151.4,2000,2966,1043
1764299084525,NVDA,BUY,LIMIT,151.22,1000,2967,1083
1764299084623,NVDA,SELL,LIMIT,151.35,200,2968,1060
1764299084631,NVDA,SELL,LIMIT,151.36,100,2969,1026
1764299084691,NVDA,SELL,LIMIT,151.36,200,2970,1030
1764299084719,NVDA,BUY,LIMIT,151.31,2000,2971,1029
1764299084808,NVDA,SELL,MARKET,0.0,1000,2972,1014
1764299084905,NVDA,BUY,LIMIT,151.18,5000,2973,1057
1764299084935,NVDA,SELL,LIMIT,151.42,2000,2974,1100
1764299084955,NVDA,SELL,MARKET,0.0,100,2975,1003
1764299085034,NVDA,BUY,LIMIT,151.34,5000,2976,1091
1764299085038,NVDA,SELL,MARKET,0.0,1000,2977,1014
1764299085090,NVDA,BUY,LIMIT,151.49,200,2978,1074
1764299085102,NVDA,SELL,LIMIT,151.52,100,2979,1056
1764299085131,NVDA,BUY,LIMIT,151.44,2000,2980,1036
1764299085225,NVDA,BUY,LIMIT,151.39,500,2981,1094
1764299085284,NVDA,SELL,LIMIT,151.37,100,2982,1094
1764299085380,NVDA,BUY,LIMIT,151.35,1000,2983,1018
1764299085476,NVDA,SELL,LIMIT,151.43,2000,2984,1063
1764299085549,NVDA,SELL,LIMIT,151.57,100,2985,1014
1764299085649,NVDA,SELL,LIMIT,151.5,5000,2986,1074
1764299085686,NVDA,SELL,LIMIT,151.43,500,2987,1025
1764299085738,NVDA,SELL,LIMIT,151.49,200,2988,1097
1764299085788,NVDA,SELL,LIMIT,151.56,1000,2989,1050
1764299085828,NVDA,SELL,MARKET,0.0,500,2990,1091
1764299085840,NVDA,SELL,LIMIT,151.51,200,2991,1084
1764299085862,NVDA,SELL,LIMIT,151.47,100,2992,1033
1764299085903,NVDA,SELL,LIMIT,151.5,200,2993,1088
1764299085926,NVDA,BUY,LIMIT,151.29,500,2994,1076
1764299085948,NVDA,SELL,LIMIT,151.35,500,2995,1065
1764299086043,NVDA,SELL,LIMIT,151.23,5000,2996,1099
1764299086091,NVDA,BUY,MARKET,0.0,100,2997,1034
1764299086144,NVDA,SELL,LIMIT,151.24,200,2998,1077
1764299086213,NVDA,BUY,LIMIT,151.21,5000,2999,1047
1764299086295,NVDA,BUY,MARKET,0.0,1000,3000,1021
1764299086338,NVDA,BUY,LIMIT,151.25,100,3001,1059
1764299086369,NVDA,BUY,LIMIT,151.15,200,3002,1068
1764299086453,NVDA,BUY,LIMIT,151.14,100,3003,1014
1764299086514,NVDA,SELL,LIMIT,151.36,5000,3004,1065
1764299086591,NVDA,BUY,LIMIT,151.28,5000,3005,1033
1764299086684,NVDA,BUY,LIMIT,151.23,200,3006,1016
1764299086749,NVDA,SELL,LIMIT,151.39,1000,3007,1053
1764299086841,NVDA,BUY,LIMIT,151.2,2000,3008,1099
1764299086896,NVDA,BUY,MARKET,0.0,200,3009,1013
1764299086917,NVDA,SELL,MARKET,0.0,100,3010,1009
1764299086975,NVDA,BUY,LIMIT,151.3,2000,3011,1019
1764299087042,NVDA,SELL,LIMIT,151.44,500,3012,1094
1764299087102,NVDA,BUY,LIMIT,151.23,100,3013,1090
1764299087154,NVDA,BUY,LIMIT,151.24,500,3014,1001
1764299087252,NVDA,BUY,LIMIT,151.25,2000,3015,1087
1764299087310,NVDA,SELL,LIMIT,151.48,100,3016,1025
1764299087339,NVDA,SELL,LIMIT,151.46,5000,3017,1083
1764299087431,NVDA,SELL,LIMIT,151.47,200,3018,1085
1764299087440,NVDA,SELL,LIMIT,151.41,100,3019,1015
1764299087469,NVDA,SELL,LIMIT,151.47,2000,3020,1094
1764299087492,NVDA,SELL,LIMIT,151.53,200,3021,1054
1764299087530,NVDA,SELL,MARKET,0.0,2000,3022,1031
1764299087533,NVDA,BUY,MARKET,0.0,1000,3023,1003
1764299087602,NVDA,BUY,LIMIT,151.36,200,3024,1015
1764299087631,NVDA,SELL,LIMIT,151.37,2000,3025,1082
1764299087710,NVDA,SELL,MARKET,0.0,100,3026,1071
1764299087767,NVDA,BUY,LIMIT,151.12,2000,3027,1081
1764299087822,NVDA,SELL,LIMIT,151.27,100,3028,1091
1764299087908,NVDA,SELL,LIMIT,151.19,200,3029,1017
1764299087912,NVDA,BUY,LIMIT,151.2,5000,3030,1071
1764299087965,NVDA,SELL,LIMIT,151.35,1000,3031,1074
1764299088007,NVDA,SELL,MARKET,0.0,5000,3032,1001
1764299088033,NVDA,SELL,MARKET,0.0,2000,3033,1056
1764299088050,NVDA,SELL,LIMIT,151.41,2000,3034,1024
1764299088137,NVDA,SELL,LIMIT,151.32,5000,3035,1022
1764299088182,NVDA,BUY,LIMIT,151.19,100,3036,1044
1764299088191,NVDA,BUY,LIMIT,151.1,200,3037,1098
1764299088241,NVDA,SELL,LIMIT,151.25,200,3038,1055
1764299088274,NVDA,BUY,MARKET,0.0,5000,3039,1089
1764299088373,NVDA,SELL,LIMIT,151.27,1000,3040,1095
1764299088407,NVDA,SELL,LIMIT,151.2,100,3041,1074
1764299088410,NVDA,SELL,LIMIT,151.07,2000,3042,1002
1764299088428,NVDA,BUY,LIMIT,151.0,500,3043,1081
1764299088524,NVDA,BUY,LIMIT,150.87,5000,3044,1039
1764299088613,NVDA,BUY,MARKET,0.0,100,3045,1049
1764299088616,NVDA,BUY,LIMIT,150.88,1000,3046,1095
1764299088649,NVDA,SELL,LIMIT,150.9,5000,3047,1046
1764299088661,NVDA,SELL,LIMIT,150.95,200,3048,1098
1764299088674,NVDA,BUY,LIMIT,150.78,200,3049,1013
1764299088708,NVDA,BUY,LIMIT,150.7,100,3050,1085
1764299088715,NVDA,BUY,LIMIT,150.69,500,3051,1015
1764299088785,NVDA,BUY,LIMIT,150.81,500,3052,1087
1764299088876,NVDA,SELL,LIMIT,150.84,5000,3053,1080
1764299088921,NVDA,BUY,LIMIT,150.75,5000,3054,1094
1764299088999,NVDA,BUY,LIMIT,150.62,500,3055,1076
1764299089048,NVDA,SELL,MARKET,0.0,200,3056,1052
1764299089121,NVDA,BUY,LIMIT,150.72,200,3057,1071
1764299089123,NVDA,BUY,LIMIT,150.74,200,3058,1036
1764299089165,NVDA,BUY,LIMIT,150.74,1000,3059,1077
1764299089176,NVDA,SELL,LIMIT,150.76,5000,3060,1078
1764299089275,NVDA,BUY,LIMIT,150.61,1000,3061,1061
1764299089301,NVDA,SELL,LIMIT,150.71,2000,3062,1046
1764299089395,NVDA,SELL,LIMIT,150.73,5000,3063,1037
1764299089422,NVDA,BUY,MARKET,0.0,500,3064,1099
1764299089477,NVDA,BUY,MARKET,0.0,2000,3065,1075
1764299089523,NVDA,BUY,LIMIT,150.51,1000,3066,1066
1764299089541,NVDA,SELL,LIMIT,150.61,100,3067,1040
1764299089546,NVDA,SELL,LIMIT,150.68,1000,3068,1024
1764299089586,NVDA,SELL,LIMIT,150.61,2000,3069,1017
1764299089682,NVDA,SELL,MARKET,0.0,2000,3070,1045
1764299089754,NVDA,BUY,LIMIT,150.59,500,3071,1013
1764299089842,NVDA,SELL,LIMIT,150.64,200,3072,1097
1764299089935,NVDA,SELL,LIMIT,150.7,5000,3073,1006
1764299090006,NVDA,SELL,LIMIT,150.8,500,3074,1010
1764299090021,NVDA,BUY,LIMIT,150.74,1000,3075,1032
1764299090059,NVDA,SELL,LIMIT,150.86,2000,3076,1071
1764299090089,NVDA,SELL,MARKET,0.0,100,3077,1032
1764299090180,NVDA,BUY,LIMIT,150.68,5000,3078,1008
1764299090228,NVDA,BUY,LIMIT,150.56,500,3079,1064
1764299090274,NVDA,SELL,LIMIT,150.75,500,3080,1038
1764299090296,NVDA,SELL,MARKET,0.0,2000,3081,1009
1764299090339,NVDA,BUY,LIMIT,150.56,1000,3082,1059
1764299090428,NVDA,SELL,LIMIT,150.68,100,3083,1012
1764299090460,NVDA,BUY,LIMIT,150.64,5000,3084,1022
1764299090557,NVDA,BUY,LIMIT,150.6,5000,3085,1038
1764299090594,NVDA,BUY,LIMIT,150.72,100,3086,1098
1764299090683,NVDA,BUY,MARKET,0.0,5000,3087,1041
1764299090693,NVDA,BUY,MARKET,0.0,1000,3088,1061
1764299090793,NVDA,BUY,MARKET,0.0,5000,3089,1026
1764299090834,NVDA,BUY,LIMIT,150.71,1000,3090,1089
1764299090900,NVDA,BUY,MARKET,0.0,5000,3091,1050
1764299090941,NVDA,SELL,LIMIT,150.92,500,3092,1094
1764299091013,NVDA,SELL,LIMIT,150.87,500,3093,1069
1764299091056,NVDA,SELL,LIMIT,150.94,1000,3094,1033
1764299091084,NVDA,BUY,LIMIT,150.92,2000,3095,1000
1764299091126,NVDA,BUY,LIMIT,150.93,2000,3096,1022
1764299091147,NVDA,SELL,MARKET,0.0,100,3097,1093
1764299091173,NVDA,SELL,LIMIT,151.04,200,3098,1035
1764299091238,NVDA,BUY,LIMIT,150.96,5000,3099,1000
1764299091320,NVDA,BUY,MARKET,0.0,5000,3100,1086
1764299091359,NVDA,BUY,LIMIT,150.91,100,3101,1036
1764299091362,NVDA,BUY,MARKET,0.0,500,3102,1005
1764299091399,NVDA,SELL,LIMIT,151.07,200,3103,1041
1764299091449,NVDA,SELL,MARKET,0.0,1000,3104,1045
1764299091490,NVDA,SELL,LIMIT,151.05,100,3105,1055
1764299091533,NVDA,SELL,MARKET,0.0,500,3106,1093
1764299091569,NVDA,SELL,MARKET,0.0,1000,3107,1090
1764299091646,NVDA,BUY,LIMIT,151.06,2000,3108,1031
1764299091717,NVDA,SELL,MARKET,0.0,500,3109,1083
1764299091807,NVDA,BUY,LIMIT,150.96,500,3110,1060
1764299091903,NVDA,BUY,LIMIT,151.03,500,3111,1060
1764299091938,NVDA,BUY,MARKET,0.0,100,3112,1035
1764299091990,NVDA,BUY,MARKET,0.0,100,3113,1063
1764299092045,NVDA,SELL,LIMIT,151.15,1000,3114,1021
1764299092088,NVDA,BUY,LIMIT,151.05,200,3115,1070
1764299092093,NVDA,BUY,LIMIT,151.18,5000,3116,1058
1764299092146,NVDA,SELL,LIMIT,151.15,500,3117,1097
1764299092190,NVDA,SELL,LIMIT,151.24,2000,3118,1055
1764299092193,NVDA,BUY,LIMIT,151.17,200,3119,1049
1764299092281,NVDA,BUY,LIMIT,151.23,2000,3120,1024
1764299092348,NVDA,BUY,LIMIT,151.17,500,3121,1022
1764299092432,NVDA,SELL,MARKET,0.0,100,3122,1024
1764299092503,NVDA,SELL,LIMIT,151.28,500,3123,1078
1764299092526,NVDA,BUY,LIMIT,151.3,500,3124,1024
1764299092563,NVDA,SELL,MARKET,0.0,1000,3125,1026
1764299092577,NVDA,SELL,LIMIT,151.23,5000,3126,1069
1764299092657,NVDA,BUY,LIMIT,151.2,200,3127,1084
1764299092756,NVDA,SELL,LIMIT,151.39,100,3128,1024
1764299092844,NVDA,BUY,LIMIT,151.29,200,3129,1023
1764299092869,NVDA,BUY,LIMIT,151.28,200,3130,1089
1764299092915,NVDA,BUY,MARKET,0.0,5000,3131,1073
1764299092973,NVDA,BUY,MARKET,0.0,500,3132,1045
1764299092976,NVDA,SELL,LIMIT,151.46,200,3133,1048
1764299092995,NVDA,SELL,MARKET,0.0,500,3134,1065
1764299093012,NVDA,SELL,LIMIT,151.48,2000,3135,1045
1764299093027,NVDA,BUY,LIMIT,151.4,1000,3136,1022
1764299093048,NVDA,BUY,LIMIT,151.47,2000,3137,1021
1764299093082,NVDA,SELL,LIMIT,151.63,5000,3138,1052
1764299093087,NVDA,BUY,LIMIT,151.49,200,3139,1034
1764299093162,NVDA,SELL,LIMIT,151.57,5000,3140,1067
1764299093255,NVDA,SELL,LIMIT,151.6,5000,3141,1099
1764299093324,NVDA,BUY,MARKET,0.0,1000,3142,1023
1764299093409,NVDA,SELL,LIMIT,151.63,5000,3143,1082
1764299093421,NVDA,BUY,MARKET,0.0,500,3144,1001
1764299093459,NVDA,BUY,LIMIT,151.45,100,3145,1007
1764299093489,NVDA,BUY,MARKET,0.0,5000,3146,1022
1764299093519,NVDA,BUY,LIMIT,151.66,5000,3147,1017
1764299093558,NVDA,BUY,LIMIT,151.56,2000,3148,1046
1764299093573,NVDA,BUY,LIMIT,151.6,2000,3149,1008
1764299093630,NVDA,BUY,LIMIT,151.58,1000,3150,1048
1764299093688,NVDA,BUY,LIMIT,151.62,200,3151,1037
1764299093757,NVDA,SELL,LIMIT,151.75,100,3152,1094
1764299093816,NVDA,BUY,MARKET,0.0,200,3153,1032
1764299093887,NVDA,BUY,LIMIT,151.71,5000,3154,1053
1764299093921,NVDA,BUY,MARKET,0.0,2000,3155,1073
1764299093964,NVDA,SELL,LIMIT,151.96,500,3156,1000
